pulse rate,stimulus amplitude (uA),amplitude,run,spike times (us)
2000,364.76,1.5*threshold,49,0.044375
2000,364.76,1.5*threshold,49,0.04538999999999999
2000,364.76,1.5*threshold,49,0.04644499999999999
2000,364.76,1.5*threshold,49,0.047455
2000,364.76,1.5*threshold,49,0.048429999999999994
2000,364.76,1.5*threshold,49,0.049385
2000,364.76,1.5*threshold,49,0.05037
2000,364.76,1.5*threshold,49,0.051399999999999994
2000,364.76,1.5*threshold,49,0.052355
2000,364.76,1.5*threshold,49,0.053384999999999995
2000,364.76,1.5*threshold,49,0.05438
2000,364.76,1.5*threshold,49,0.055365
2000,364.76,1.5*threshold,49,0.056374999999999995
2000,364.76,1.5*threshold,49,0.057359999999999994
2000,364.76,1.5*threshold,49,0.05841
2000,364.76,1.5*threshold,49,0.05938499999999999
2000,364.76,1.5*threshold,49,0.06036999999999999
2000,364.76,1.5*threshold,49,0.06138
2000,364.76,1.5*threshold,49,0.06240999999999999
2000,364.76,1.5*threshold,49,0.06341
2000,364.76,1.5*threshold,49,0.0644
2000,364.76,1.5*threshold,49,0.06537499999999999
2000,364.76,1.5*threshold,49,0.066355
2000,364.76,1.5*threshold,49,0.06740499999999999
2000,364.76,1.5*threshold,49,0.06837499999999999
2000,364.76,1.5*threshold,49,0.069835
2000,364.76,1.5*threshold,49,0.070865
2000,364.76,1.5*threshold,49,0.07190999999999999
2000,364.76,1.5*threshold,49,0.07335
2000,364.76,1.5*threshold,49,0.074405
2000,364.76,1.5*threshold,49,0.07539499999999999
2000,364.76,1.5*threshold,49,0.07637999999999999
2000,364.76,1.5*threshold,49,0.0774
2000,364.76,1.5*threshold,49,0.07836499999999999
2000,364.76,1.5*threshold,49,0.07941999999999999
2000,364.76,1.5*threshold,49,0.0804
2000,364.76,1.5*threshold,49,0.081385
2000,364.76,1.5*threshold,49,0.08237499999999999
2000,364.76,1.5*threshold,49,0.08342
2000,364.76,1.5*threshold,49,0.08438499999999999
2000,364.76,1.5*threshold,49,0.08538
2000,364.76,1.5*threshold,49,0.08640999999999999
2000,364.76,1.5*threshold,49,0.08746499999999999
2000,364.76,1.5*threshold,49,0.088375
2000,364.76,1.5*threshold,49,0.08938499999999999
2000,364.76,1.5*threshold,49,0.090445
2000,364.76,1.5*threshold,49,0.09144999999999999
2000,364.76,1.5*threshold,49,0.09240499999999999
2000,364.76,1.5*threshold,49,0.09344999999999999
2000,364.76,1.5*threshold,49,0.09482499999999999
2000,364.76,1.5*threshold,49,0.09590499999999999
2000,364.76,1.5*threshold,49,0.09688499999999999
2000,364.76,1.5*threshold,49,0.09793999999999999
2000,364.76,1.5*threshold,49,0.09892999999999999
2000,364.76,1.5*threshold,49,0.09988
2000,364.76,1.5*threshold,49,0.100835
2000,364.76,1.5*threshold,49,0.10233999999999999
2000,364.76,1.5*threshold,49,0.103375
2000,364.76,1.5*threshold,49,0.104835
2000,364.76,1.5*threshold,49,0.10589499999999999
2000,364.76,1.5*threshold,49,0.10695999999999999
2000,364.76,1.5*threshold,49,0.10788999999999999
2000,364.76,1.5*threshold,49,0.10889499999999999
2000,364.76,1.5*threshold,49,0.10991
2000,364.76,1.5*threshold,49,0.11135999999999999
2000,364.76,1.5*threshold,49,0.11240499999999999
2000,364.76,1.5*threshold,49,0.11339999999999999
2000,364.76,1.5*threshold,49,0.11442
2000,364.76,1.5*threshold,49,0.11546999999999999
2000,364.76,1.5*threshold,49,0.11682499999999998
2000,364.76,1.5*threshold,49,0.11789
2000,364.76,1.5*threshold,49,0.11889
2000,364.76,1.5*threshold,49,0.119875
2000,364.76,1.5*threshold,49,0.12086999999999999
2000,364.76,1.5*threshold,49,0.121915
2000,364.76,1.5*threshold,49,0.12288999999999999
2000,364.76,1.5*threshold,49,0.12389999999999998
2000,364.76,1.5*threshold,49,0.12489499999999999
2000,364.76,1.5*threshold,49,0.12634499999999999
2000,364.76,1.5*threshold,49,0.12736499999999998
2000,364.76,1.5*threshold,49,0.128415
2000,364.76,1.5*threshold,49,0.12939499999999998
2000,364.76,1.5*threshold,49,0.13038999999999998
2000,364.76,1.5*threshold,49,0.13141999999999998
2000,364.76,1.5*threshold,49,0.132405
2000,364.76,1.5*threshold,49,0.133405
2000,364.76,1.5*threshold,49,0.13484
2000,364.76,1.5*threshold,49,0.135895
2000,364.76,1.5*threshold,49,0.1369
2000,364.76,1.5*threshold,49,0.137955
2000,364.76,1.5*threshold,49,0.138905
2000,364.76,1.5*threshold,49,0.13993999999999998
2000,364.76,1.5*threshold,49,0.140895
2000,364.76,1.5*threshold,49,0.14195999999999998
2000,364.76,1.5*threshold,49,0.142915
2000,364.76,1.5*threshold,49,0.143925
2000,364.76,1.5*threshold,49,0.1449
2000,364.76,1.5*threshold,49,0.14590999999999998
2000,364.76,1.5*threshold,49,0.146925
2000,364.76,1.5*threshold,49,0.147895
2000,364.76,1.5*threshold,49,0.148895
2000,364.76,1.5*threshold,49,0.14989999999999998
2000,364.76,1.5*threshold,49,0.15092
2000,364.76,1.5*threshold,49,0.15194999999999997
2000,364.76,1.5*threshold,49,0.152915
2000,364.76,1.5*threshold,49,0.15394
2000,364.76,1.5*threshold,49,0.15494999999999998
2000,364.76,1.5*threshold,49,0.15589999999999998
2000,364.76,1.5*threshold,49,0.15689499999999998
2000,364.76,1.5*threshold,49,0.15833999999999998
2000,364.76,1.5*threshold,49,0.15938999999999998
2000,364.76,1.5*threshold,49,0.16038
2000,364.76,1.5*threshold,49,0.161845
2000,364.76,1.5*threshold,49,0.1629
2000,364.76,1.5*threshold,49,0.16388999999999998
2000,364.76,1.5*threshold,49,0.16501999999999997
2000,364.76,1.5*threshold,49,0.16601
2000,364.76,1.5*threshold,49,0.167845
2000,364.76,1.5*threshold,49,0.16885999999999998
2000,364.76,1.5*threshold,49,0.16987999999999998
2000,364.76,1.5*threshold,49,0.17131999999999997
2000,364.76,1.5*threshold,49,0.17237499999999997
2000,364.76,1.5*threshold,49,0.17336
2000,364.76,1.5*threshold,49,0.17482499999999998
2000,364.76,1.5*threshold,49,0.17589
2000,364.76,1.5*threshold,49,0.17690999999999998
2000,364.76,1.5*threshold,49,0.177885
2000,364.76,1.5*threshold,49,0.17890999999999999
2000,364.76,1.5*threshold,49,0.179915
2000,364.76,1.5*threshold,49,0.18137499999999998
2000,364.76,1.5*threshold,49,0.18239499999999997
2000,364.76,1.5*threshold,49,0.18338
2000,364.76,1.5*threshold,49,0.18486999999999998
2000,364.76,1.5*threshold,49,0.18591999999999997
2000,364.76,1.5*threshold,49,0.186885
2000,364.76,1.5*threshold,49,0.18792999999999999
2000,364.76,1.5*threshold,49,0.18889999999999998
2000,364.76,1.5*threshold,49,0.18989999999999999
2000,364.76,1.5*threshold,49,0.19092499999999998
2000,364.76,1.5*threshold,49,0.19192499999999998
2000,364.76,1.5*threshold,49,0.192875
2000,364.76,1.5*threshold,49,0.19391999999999998
2000,364.76,1.5*threshold,49,0.19488499999999997
2000,364.76,1.5*threshold,49,0.19588999999999998
2000,364.76,1.5*threshold,49,0.19685999999999998
2000,364.76,1.5*threshold,49,0.19788999999999998
2000,364.76,1.5*threshold,49,0.19888999999999998
2000,364.76,1.5*threshold,49,0.199895
2000,364.76,1.5*threshold,49,0.20085999999999998
2000,364.76,1.5*threshold,49,0.20232999999999998
2000,364.76,1.5*threshold,49,0.203395
2000,364.76,1.5*threshold,49,0.20439999999999997
2000,364.76,1.5*threshold,49,0.20543999999999998
2000,364.76,1.5*threshold,49,0.20639
2000,364.76,1.5*threshold,49,0.20739
2000,364.76,1.5*threshold,49,0.20842999999999998
2000,364.76,1.5*threshold,49,0.20940999999999999
2000,364.76,1.5*threshold,49,0.21039
2000,364.76,1.5*threshold,49,0.21141
2000,364.76,1.5*threshold,49,0.212445
2000,364.76,1.5*threshold,49,0.21342499999999998
2000,364.76,1.5*threshold,49,0.21442499999999998
2000,364.76,1.5*threshold,49,0.21585
2000,364.76,1.5*threshold,49,0.21694
2000,364.76,1.5*threshold,49,0.21792999999999998
2000,364.76,1.5*threshold,49,0.21891499999999997
2000,364.76,1.5*threshold,49,0.21991499999999997
2000,364.76,1.5*threshold,49,0.22086499999999998
2000,364.76,1.5*threshold,49,0.22191499999999997
2000,364.76,1.5*threshold,49,0.22335999999999998
2000,364.76,1.5*threshold,49,0.22436999999999999
2000,364.76,1.5*threshold,49,0.22537
2000,364.76,1.5*threshold,49,0.22636499999999998
2000,364.76,1.5*threshold,49,0.22738499999999998
2000,364.76,1.5*threshold,49,0.22838999999999998
2000,364.76,1.5*threshold,49,0.22940499999999997
2000,364.76,1.5*threshold,49,0.2304
2000,364.76,1.5*threshold,49,0.23140499999999997
2000,364.76,1.5*threshold,49,0.23237999999999998
2000,364.76,1.5*threshold,49,0.23339999999999997
2000,364.76,1.5*threshold,49,0.23484
2000,364.76,1.5*threshold,49,0.23589499999999997
2000,364.76,1.5*threshold,49,0.23689999999999997
2000,364.76,1.5*threshold,49,0.23792
2000,364.76,1.5*threshold,49,0.238885
2000,364.76,1.5*threshold,49,0.23987499999999998
2000,364.76,1.5*threshold,49,0.24097999999999997
2000,364.76,1.5*threshold,49,0.24190499999999998
2000,364.76,1.5*threshold,49,0.24289999999999998
2000,364.76,1.5*threshold,49,0.24431499999999998
2000,364.76,1.5*threshold,49,0.24532999999999996
2000,364.76,1.5*threshold,49,0.24638999999999997
2000,364.76,1.5*threshold,49,0.24736999999999998
2000,364.76,1.5*threshold,49,0.24842499999999998
2000,364.76,1.5*threshold,49,0.24940999999999997
2000,364.76,1.5*threshold,49,0.250835
2000,364.76,1.5*threshold,49,0.25187499999999996
2000,364.76,1.5*threshold,49,0.25286
2000,364.76,1.5*threshold,49,0.253895
2000,364.76,1.5*threshold,49,0.254915
2000,364.76,1.5*threshold,49,0.25590999999999997
2000,364.76,1.5*threshold,49,0.256895
2000,364.76,1.5*threshold,49,0.257895
2000,364.76,1.5*threshold,49,0.259335
2000,364.76,1.5*threshold,49,0.26048
2000,364.76,1.5*threshold,49,0.261455
2000,364.76,1.5*threshold,49,0.26237
2000,364.76,1.5*threshold,49,0.26343999999999995
2000,364.76,1.5*threshold,49,0.26441499999999996
2000,364.76,1.5*threshold,49,0.26541499999999996
2000,364.76,1.5*threshold,49,0.26637999999999995
2000,364.76,1.5*threshold,49,0.26741
2000,364.76,1.5*threshold,49,0.26840499999999995
2000,364.76,1.5*threshold,49,0.269385
2000,364.76,1.5*threshold,49,0.27085
2000,364.76,1.5*threshold,49,0.271875
2000,364.76,1.5*threshold,49,0.272895
2000,364.76,1.5*threshold,49,0.273995
2000,364.76,1.5*threshold,49,0.2749
2000,364.76,1.5*threshold,49,0.275945
2000,364.76,1.5*threshold,49,0.27691499999999997
2000,364.76,1.5*threshold,49,0.277935
2000,364.76,1.5*threshold,49,0.27889499999999995
2000,364.76,1.5*threshold,49,0.279935
2000,364.76,1.5*threshold,49,0.280925
2000,364.76,1.5*threshold,49,0.28235499999999997
2000,364.76,1.5*threshold,49,0.28385
2000,364.76,1.5*threshold,49,0.28486
2000,364.76,1.5*threshold,49,0.285915
2000,364.76,1.5*threshold,49,0.28692999999999996
2000,364.76,1.5*threshold,49,0.28790499999999997
2000,364.76,1.5*threshold,49,0.28889
2000,364.76,1.5*threshold,49,0.28988499999999995
2000,364.76,1.5*threshold,49,0.29135999999999995
2000,364.76,1.5*threshold,49,0.29236999999999996
2000,364.76,1.5*threshold,49,0.29338
2000,364.76,1.5*threshold,49,0.29439499999999996
2000,364.76,1.5*threshold,49,0.29545
2000,364.76,1.5*threshold,49,0.29639
2000,364.76,1.5*threshold,49,0.29740999999999995
2000,364.76,1.5*threshold,49,0.29845499999999997
2000,364.76,1.5*threshold,49,0.299475
5000,243.17,1*threshold,0,0.00026
5000,243.17,1*threshold,0,0.0035649999999999996
5000,243.17,1*threshold,0,0.012084999999999999
5000,243.17,1*threshold,0,0.022115
5000,243.17,1*threshold,0,0.02557
5000,243.17,1*threshold,0,0.030314999999999998
5000,243.17,1*threshold,0,0.035144999999999996
5000,243.17,1*threshold,0,0.037625
5000,243.17,1*threshold,0,0.05091
5000,243.17,1*threshold,0,0.06474999999999999
5000,243.17,1*threshold,0,0.07750499999999999
5000,243.17,1*threshold,0,0.08953499999999999
5000,243.17,1*threshold,0,0.098605
5000,243.17,1*threshold,0,0.103125
5000,243.17,1*threshold,0,0.107925
5000,243.17,1*threshold,0,0.11431999999999999
5000,243.17,1*threshold,0,0.116365
5000,243.17,1*threshold,0,0.12090999999999999
5000,243.17,1*threshold,0,0.13574499999999998
5000,243.17,1*threshold,0,0.15270999999999998
5000,243.17,1*threshold,0,0.15852
5000,243.17,1*threshold,0,0.16094499999999998
5000,243.17,1*threshold,0,0.16854999999999998
5000,243.17,1*threshold,0,0.18497999999999998
5000,243.17,1*threshold,0,0.19311499999999998
5000,243.17,1*threshold,0,0.19793499999999997
5000,243.17,1*threshold,0,0.20112999999999998
5000,243.17,1*threshold,0,0.20412999999999998
5000,243.17,1*threshold,0,0.20711
5000,243.17,1*threshold,0,0.20882499999999998
5000,243.17,1*threshold,0,0.21144999999999997
5000,243.17,1*threshold,0,0.213575
5000,243.17,1*threshold,0,0.22174499999999997
5000,243.17,1*threshold,0,0.22688999999999998
5000,243.17,1*threshold,0,0.24491999999999997
5000,243.17,1*threshold,0,0.26682
5000,243.17,1*threshold,0,0.27092999999999995
5000,243.17,1*threshold,0,0.279555
5000,243.17,1*threshold,0,0.28191499999999997
5000,243.17,1*threshold,0,0.28472499999999995
5000,243.17,1*threshold,0,0.290715
5000,243.17,1*threshold,1,0.00027499999999999996
5000,243.17,1*threshold,1,0.009914999999999998
5000,243.17,1*threshold,1,0.015905
5000,243.17,1*threshold,1,0.017935
5000,243.17,1*threshold,1,0.033049999999999996
5000,243.17,1*threshold,1,0.038525
5000,243.17,1*threshold,1,0.05259
5000,243.17,1*threshold,1,0.055929999999999994
5000,243.17,1*threshold,1,0.05884999999999999
5000,243.17,1*threshold,1,0.095315
5000,243.17,1*threshold,1,0.09695499999999999
5000,243.17,1*threshold,1,0.12233499999999999
5000,243.17,1*threshold,1,0.12671
5000,243.17,1*threshold,1,0.13191999999999998
5000,243.17,1*threshold,1,0.140145
5000,243.17,1*threshold,1,0.14370999999999998
5000,243.17,1*threshold,1,0.14718499999999998
5000,243.17,1*threshold,1,0.15739999999999998
5000,243.17,1*threshold,1,0.16871
5000,243.17,1*threshold,1,0.174925
5000,243.17,1*threshold,1,0.18169
5000,243.17,1*threshold,1,0.19501
5000,243.17,1*threshold,1,0.199925
5000,243.17,1*threshold,1,0.21372999999999998
5000,243.17,1*threshold,1,0.219715
5000,243.17,1*threshold,1,0.22371499999999997
5000,243.17,1*threshold,1,0.23614
5000,243.17,1*threshold,1,0.23994999999999997
5000,243.17,1*threshold,1,0.25810999999999995
5000,243.17,1*threshold,1,0.25960999999999995
5000,243.17,1*threshold,1,0.27674499999999996
5000,243.17,1*threshold,1,0.28635999999999995
5000,243.17,1*threshold,1,0.28912499999999997
5000,243.17,1*threshold,1,0.29590999999999995
5000,243.17,1*threshold,2,0.000265
5000,243.17,1*threshold,2,0.019514999999999998
5000,243.17,1*threshold,2,0.020874999999999998
5000,243.17,1*threshold,2,0.023919999999999997
5000,243.17,1*threshold,2,0.045314999999999994
5000,243.17,1*threshold,2,0.06313999999999999
5000,243.17,1*threshold,2,0.06856
5000,243.17,1*threshold,2,0.08171999999999999
5000,243.17,1*threshold,2,0.09670999999999999
5000,243.17,1*threshold,2,0.10189999999999999
5000,243.17,1*threshold,2,0.11210999999999999
5000,243.17,1*threshold,2,0.11732
5000,243.17,1*threshold,2,0.13633499999999998
5000,243.17,1*threshold,2,0.14112999999999998
5000,243.17,1*threshold,2,0.1503
5000,243.17,1*threshold,2,0.15656499999999998
5000,243.17,1*threshold,2,0.16113
5000,243.17,1*threshold,2,0.167925
5000,243.17,1*threshold,2,0.1757
5000,243.17,1*threshold,2,0.18191999999999997
5000,243.17,1*threshold,2,0.190935
5000,243.17,1*threshold,2,0.196895
5000,243.17,1*threshold,2,0.21211
5000,243.17,1*threshold,2,0.21648499999999998
5000,243.17,1*threshold,2,0.23151499999999997
5000,243.17,1*threshold,2,0.23531999999999997
5000,243.17,1*threshold,2,0.24534499999999998
5000,243.17,1*threshold,2,0.25311
5000,243.17,1*threshold,2,0.25559499999999996
5000,243.17,1*threshold,2,0.25834999999999997
5000,243.17,1*threshold,2,0.26092
5000,243.17,1*threshold,2,0.27213
5000,243.17,1*threshold,2,0.27457
5000,243.17,1*threshold,2,0.27993999999999997
5000,243.17,1*threshold,2,0.290485
5000,243.17,1*threshold,2,0.29234499999999997
5000,243.17,1*threshold,2,0.29470999999999997
5000,243.17,1*threshold,3,0.00025499999999999996
5000,243.17,1*threshold,3,0.0049299999999999995
5000,243.17,1*threshold,3,0.02531
5000,243.17,1*threshold,3,0.03673
5000,243.17,1*threshold,3,0.04253
5000,243.17,1*threshold,3,0.053904999999999995
5000,243.17,1*threshold,3,0.05630999999999999
5000,243.17,1*threshold,3,0.06850999999999999
5000,243.17,1*threshold,3,0.07113
5000,243.17,1*threshold,3,0.07551999999999999
5000,243.17,1*threshold,3,0.08335999999999999
5000,243.17,1*threshold,3,0.09753999999999999
5000,243.17,1*threshold,3,0.10296
5000,243.17,1*threshold,3,0.10895999999999999
5000,243.17,1*threshold,3,0.11131999999999999
5000,243.17,1*threshold,3,0.115155
5000,243.17,1*threshold,3,0.12852999999999998
5000,243.17,1*threshold,3,0.13799
5000,243.17,1*threshold,3,0.14737999999999998
5000,243.17,1*threshold,3,0.15197
5000,243.17,1*threshold,3,0.15553999999999998
5000,243.17,1*threshold,3,0.16352999999999998
5000,243.17,1*threshold,3,0.175285
5000,243.17,1*threshold,3,0.17797999999999997
5000,243.17,1*threshold,3,0.18591999999999997
5000,243.17,1*threshold,3,0.19351
5000,243.17,1*threshold,3,0.19851999999999997
5000,243.17,1*threshold,3,0.20392999999999997
5000,243.17,1*threshold,3,0.20876499999999998
5000,243.17,1*threshold,3,0.21292999999999998
5000,243.17,1*threshold,3,0.215715
5000,243.17,1*threshold,3,0.23992499999999997
5000,243.17,1*threshold,3,0.25489999999999996
5000,243.17,1*threshold,3,0.25878999999999996
5000,243.17,1*threshold,3,0.261725
5000,243.17,1*threshold,3,0.26610999999999996
5000,243.17,1*threshold,3,0.26815999999999995
5000,243.17,1*threshold,3,0.28031999999999996
5000,243.17,1*threshold,3,0.29017499999999996
5000,243.17,1*threshold,3,0.29890999999999995
5000,243.17,1*threshold,4,0.000265
5000,243.17,1*threshold,4,0.011369999999999998
5000,243.17,1*threshold,4,0.01513
5000,243.17,1*threshold,4,0.01951
5000,243.17,1*threshold,4,0.023114999999999997
5000,243.17,1*threshold,4,0.03752
5000,243.17,1*threshold,4,0.055749999999999994
5000,243.17,1*threshold,4,0.06493499999999999
5000,243.17,1*threshold,4,0.07955999999999999
5000,243.17,1*threshold,4,0.09969499999999999
5000,243.17,1*threshold,4,0.103515
5000,243.17,1*threshold,4,0.11571
5000,243.17,1*threshold,4,0.11914999999999999
5000,243.17,1*threshold,4,0.12958
5000,243.17,1*threshold,4,0.131325
5000,243.17,1*threshold,4,0.14068999999999998
5000,243.17,1*threshold,4,0.15431499999999998
5000,243.17,1*threshold,4,0.166315
5000,243.17,1*threshold,4,0.19014999999999999
5000,243.17,1*threshold,4,0.21892499999999998
5000,243.17,1*threshold,4,0.22830499999999998
5000,243.17,1*threshold,4,0.23254499999999997
5000,243.17,1*threshold,4,0.24128499999999997
5000,243.17,1*threshold,4,0.24833999999999998
5000,243.17,1*threshold,4,0.26338999999999996
5000,243.17,1*threshold,4,0.26550999999999997
5000,243.17,1*threshold,4,0.269705
5000,243.17,1*threshold,4,0.27152499999999996
5000,243.17,1*threshold,4,0.27496499999999996
5000,243.17,1*threshold,4,0.29294
5000,243.17,1*threshold,4,0.29551499999999997
5000,243.17,1*threshold,5,0.00027499999999999996
5000,243.17,1*threshold,5,0.01993
5000,243.17,1*threshold,5,0.05993999999999999
5000,243.17,1*threshold,5,0.06491
5000,243.17,1*threshold,5,0.07035499999999999
5000,243.17,1*threshold,5,0.07251999999999999
5000,243.17,1*threshold,5,0.07791999999999999
5000,243.17,1*threshold,5,0.08237499999999999
5000,243.17,1*threshold,5,0.09813499999999999
5000,243.17,1*threshold,5,0.09953499999999998
5000,243.17,1*threshold,5,0.10097999999999999
5000,243.17,1*threshold,5,0.10475499999999999
5000,243.17,1*threshold,5,0.11374
5000,243.17,1*threshold,5,0.115545
5000,243.17,1*threshold,5,0.11892499999999999
5000,243.17,1*threshold,5,0.12435999999999998
5000,243.17,1*threshold,5,0.13415
5000,243.17,1*threshold,5,0.15056499999999998
5000,243.17,1*threshold,5,0.155935
5000,243.17,1*threshold,5,0.16277
5000,243.17,1*threshold,5,0.16910499999999998
5000,243.17,1*threshold,5,0.176525
5000,243.17,1*threshold,5,0.183525
5000,243.17,1*threshold,5,0.21050999999999997
5000,243.17,1*threshold,5,0.21414999999999998
5000,243.17,1*threshold,5,0.21931499999999998
5000,243.17,1*threshold,5,0.24175
5000,243.17,1*threshold,5,0.24373499999999998
5000,243.17,1*threshold,5,0.25312999999999997
5000,243.17,1*threshold,5,0.25772
5000,243.17,1*threshold,5,0.25971999999999995
5000,243.17,1*threshold,5,0.26195999999999997
5000,243.17,1*threshold,5,0.271895
