pulse rate,stimulus amplitude (uA),amplitude,run,spike times (us)
400,70.83,1*threshold,7,0.175335
400,70.83,1*threshold,7,0.17789
400,70.83,1*threshold,7,0.180415
400,70.83,1*threshold,7,0.18283999999999997
400,70.83,1*threshold,7,0.18530999999999997
400,70.83,1*threshold,7,0.18795499999999998
400,70.83,1*threshold,7,0.19288
400,70.83,1*threshold,7,0.19535
400,70.83,1*threshold,7,0.19776999999999997
400,70.83,1*threshold,7,0.20277499999999998
400,70.83,1*threshold,7,0.20531999999999997
400,70.83,1*threshold,7,0.20810499999999998
400,70.83,1*threshold,7,0.212805
400,70.83,1*threshold,7,0.21780999999999998
400,70.83,1*threshold,7,0.220325
400,70.83,1*threshold,7,0.22282
400,70.83,1*threshold,7,0.22528499999999999
400,70.83,1*threshold,7,0.23028999999999997
400,70.83,1*threshold,7,0.235335
400,70.83,1*threshold,7,0.23778999999999997
400,70.83,1*threshold,7,0.24026999999999998
400,70.83,1*threshold,7,0.24531499999999998
400,70.83,1*threshold,7,0.24785
400,70.83,1*threshold,7,0.252805
400,70.83,1*threshold,7,0.25776
400,70.83,1*threshold,7,0.2603
400,70.83,1*threshold,7,0.26292499999999996
400,70.83,1*threshold,7,0.26527999999999996
400,70.83,1*threshold,7,0.27026
400,70.83,1*threshold,7,0.27285499999999996
400,70.83,1*threshold,7,0.28028
400,70.83,1*threshold,7,0.28285
400,70.83,1*threshold,7,0.28533
400,70.83,1*threshold,7,0.28796499999999997
400,70.83,1*threshold,7,0.29024999999999995
400,70.83,1*threshold,7,0.292825
400,70.83,1*threshold,8,0.00029
400,70.83,1*threshold,8,0.00526
400,70.83,1*threshold,8,0.00785
400,70.83,1*threshold,8,0.010355
400,70.83,1*threshold,8,0.012785
400,70.83,1*threshold,8,0.018054999999999998
400,70.83,1*threshold,8,0.020304999999999997
400,70.83,1*threshold,8,0.022844999999999997
400,70.83,1*threshold,8,0.025314999999999997
400,70.83,1*threshold,8,0.027804999999999996
400,70.83,1*threshold,8,0.030319999999999996
400,70.83,1*threshold,8,0.035344999999999994
400,70.83,1*threshold,8,0.037934999999999997
400,70.83,1*threshold,8,0.040415
400,70.83,1*threshold,8,0.045259999999999995
400,70.83,1*threshold,8,0.048049999999999995
400,70.83,1*threshold,8,0.05032999999999999
400,70.83,1*threshold,8,0.05537999999999999
400,70.83,1*threshold,8,0.05778
400,70.83,1*threshold,8,0.06038999999999999
400,70.83,1*threshold,8,0.06283
400,70.83,1*threshold,8,0.06530499999999999
400,70.83,1*threshold,8,0.067815
400,70.83,1*threshold,8,0.070285
400,70.83,1*threshold,8,0.07282499999999999
400,70.83,1*threshold,8,0.07530999999999999
400,70.83,1*threshold,8,0.08028999999999999
400,70.83,1*threshold,8,0.08785
400,70.83,1*threshold,8,0.09279
400,70.83,1*threshold,8,0.09537499999999999
400,70.83,1*threshold,8,0.09777499999999999
400,70.83,1*threshold,8,0.10526999999999999
400,70.83,1*threshold,8,0.11026
400,70.83,1*threshold,8,0.11295
400,70.83,1*threshold,8,0.115475
400,70.83,1*threshold,8,0.12030999999999999
400,70.83,1*threshold,8,0.125385
400,70.83,1*threshold,8,0.127825
400,70.83,1*threshold,8,0.13294499999999998
400,70.83,1*threshold,8,0.13535999999999998
400,70.83,1*threshold,8,0.14026
400,70.83,1*threshold,8,0.14534499999999997
400,70.83,1*threshold,8,0.147805
400,70.83,1*threshold,8,0.155275
400,70.83,1*threshold,8,0.16029
400,70.83,1*threshold,8,0.162845
400,70.83,1*threshold,8,0.16793999999999998
400,70.83,1*threshold,8,0.17029999999999998
400,70.83,1*threshold,8,0.17281999999999997
400,70.83,1*threshold,8,0.177805
400,70.83,1*threshold,8,0.18275
400,70.83,1*threshold,8,0.1853
400,70.83,1*threshold,8,0.188125
400,70.83,1*threshold,8,0.19283999999999998
400,70.83,1*threshold,8,0.19782999999999998
400,70.83,1*threshold,8,0.202835
400,70.83,1*threshold,8,0.20526999999999998
400,70.83,1*threshold,8,0.21278999999999998
400,70.83,1*threshold,8,0.215325
400,70.83,1*threshold,8,0.21781999999999999
400,70.83,1*threshold,8,0.22032
400,70.83,1*threshold,8,0.22285
400,70.83,1*threshold,8,0.22777999999999998
400,70.83,1*threshold,8,0.23029999999999998
400,70.83,1*threshold,8,0.23293999999999998
400,70.83,1*threshold,8,0.23548999999999998
400,70.83,1*threshold,8,0.237775
400,70.83,1*threshold,8,0.24031499999999997
400,70.83,1*threshold,8,0.24528499999999998
400,70.83,1*threshold,8,0.24788
400,70.83,1*threshold,8,0.25026499999999996
400,70.83,1*threshold,8,0.252785
400,70.83,1*threshold,8,0.25529999999999997
400,70.83,1*threshold,8,0.25783999999999996
400,70.83,1*threshold,8,0.260555
400,70.83,1*threshold,8,0.26315999999999995
400,70.83,1*threshold,8,0.26536
400,70.83,1*threshold,8,0.26781
400,70.83,1*threshold,8,0.27281
400,70.83,1*threshold,8,0.27532999999999996
400,70.83,1*threshold,8,0.277825
400,70.83,1*threshold,8,0.280425
400,70.83,1*threshold,8,0.28278
400,70.83,1*threshold,8,0.28780999999999995
400,70.83,1*threshold,8,0.29277499999999995
400,70.83,1*threshold,9,0.00027499999999999996
400,70.83,1*threshold,9,0.0029649999999999998
400,70.83,1*threshold,9,0.005285
400,70.83,1*threshold,9,0.007814999999999999
400,70.83,1*threshold,9,0.010324999999999999
400,70.83,1*threshold,9,0.015264999999999999
400,70.83,1*threshold,9,0.017894999999999998
400,70.83,1*threshold,9,0.020315
400,70.83,1*threshold,9,0.027784999999999997
400,70.83,1*threshold,9,0.03277
400,70.83,1*threshold,9,0.036315
400,70.83,1*threshold,9,0.040249999999999994
400,70.83,1*threshold,9,0.042844999999999994
400,70.83,1*threshold,9,0.04781
400,70.83,1*threshold,9,0.050304999999999996
400,70.83,1*threshold,9,0.052779999999999994
400,70.83,1*threshold,9,0.05533999999999999
400,70.83,1*threshold,9,0.05793999999999999
400,70.83,1*threshold,9,0.060349999999999994
400,70.83,1*threshold,9,0.06533
400,70.83,1*threshold,9,0.070295
400,70.83,1*threshold,9,0.07297999999999999
400,70.83,1*threshold,9,0.07533999999999999
400,70.83,1*threshold,9,0.07782499999999999
400,70.83,1*threshold,9,0.08044499999999999
400,70.83,1*threshold,9,0.08284499999999999
400,70.83,1*threshold,9,0.08532
400,70.83,1*threshold,9,0.08781499999999999
400,70.83,1*threshold,9,0.09030999999999999
400,70.83,1*threshold,9,0.09283999999999999
400,70.83,1*threshold,9,0.09550499999999999
400,70.83,1*threshold,9,0.09784999999999999
400,70.83,1*threshold,9,0.10275
400,70.83,1*threshold,9,0.10529
400,70.83,1*threshold,9,0.10775499999999999
400,70.83,1*threshold,9,0.11029499999999999
400,70.83,1*threshold,9,0.112965
400,70.83,1*threshold,9,0.115405
400,70.83,1*threshold,9,0.12029
400,70.83,1*threshold,9,0.12286499999999999
400,70.83,1*threshold,9,0.125355
400,70.83,1*threshold,9,0.130275
400,70.83,1*threshold,9,0.132925
400,70.83,1*threshold,9,0.13527999999999998
400,70.83,1*threshold,9,0.137795
400,70.83,1*threshold,9,0.14284999999999998
400,70.83,1*threshold,9,0.14784
400,70.83,1*threshold,9,0.15026499999999998
400,70.83,1*threshold,9,0.152805
400,70.83,1*threshold,9,0.15528499999999998
400,70.83,1*threshold,9,0.157875
400,70.83,1*threshold,9,0.16279
400,70.83,1*threshold,9,0.16777499999999998
400,70.83,1*threshold,9,0.17038999999999999
400,70.83,1*threshold,9,0.17292
400,70.83,1*threshold,9,0.177775
400,70.83,1*threshold,9,0.18034499999999998
400,70.83,1*threshold,9,0.18277999999999997
400,70.83,1*threshold,9,0.18533
400,70.83,1*threshold,9,0.19027999999999998
400,70.83,1*threshold,9,0.19280499999999998
400,70.83,1*threshold,9,0.19530499999999998
400,70.83,1*threshold,9,0.19793999999999998
400,70.83,1*threshold,9,0.20038999999999998
400,70.83,1*threshold,9,0.20305499999999999
400,70.83,1*threshold,9,0.20535499999999998
400,70.83,1*threshold,9,0.20778999999999997
400,70.83,1*threshold,9,0.21048499999999998
400,70.83,1*threshold,9,0.212825
400,70.83,1*threshold,9,0.21535999999999997
400,70.83,1*threshold,9,0.21777999999999997
400,70.83,1*threshold,9,0.22539499999999998
400,70.83,1*threshold,9,0.22796499999999997
400,70.83,1*threshold,9,0.23281999999999997
400,70.83,1*threshold,9,0.23776999999999998
400,70.83,1*threshold,9,0.24030999999999997
400,70.83,1*threshold,9,0.24278999999999998
400,70.83,1*threshold,9,0.24558999999999997
400,70.83,1*threshold,9,0.24794499999999997
400,70.83,1*threshold,9,0.25529999999999997
400,70.83,1*threshold,9,0.26031499999999996
400,70.83,1*threshold,9,0.26278999999999997
400,70.83,1*threshold,9,0.26557499999999995
400,70.83,1*threshold,9,0.27036
400,70.83,1*threshold,9,0.272815
400,70.83,1*threshold,9,0.27536999999999995
400,70.83,1*threshold,9,0.277835
400,70.83,1*threshold,9,0.28283499999999995
400,70.83,1*threshold,9,0.28528499999999996
400,70.83,1*threshold,9,0.287865
400,70.83,1*threshold,9,0.29051499999999997
400,70.83,1*threshold,9,0.29277
400,70.83,1*threshold,10,0.000365
400,70.83,1*threshold,10,0.00279
400,70.83,1*threshold,10,0.005314999999999999
400,70.83,1*threshold,10,0.00792
400,70.83,1*threshold,10,0.010289999999999999
400,70.83,1*threshold,10,0.013054999999999999
400,70.83,1*threshold,10,0.015494999999999998
400,70.83,1*threshold,10,0.017804999999999998
400,70.83,1*threshold,10,0.020315
400,70.83,1*threshold,10,0.022869999999999998
400,70.83,1*threshold,10,0.025359999999999997
400,70.83,1*threshold,10,0.027849999999999996
400,70.83,1*threshold,10,0.032819999999999995
400,70.83,1*threshold,10,0.03777
400,70.83,1*threshold,10,0.040325
400,70.83,1*threshold,10,0.042984999999999995
400,70.83,1*threshold,10,0.045399999999999996
400,70.83,1*threshold,10,0.047994999999999996
400,70.83,1*threshold,10,0.0503
400,70.83,1*threshold,10,0.05286999999999999
400,70.83,1*threshold,10,0.05542
400,70.83,1*threshold,10,0.057964999999999996
400,70.83,1*threshold,10,0.060384999999999994
400,70.83,1*threshold,10,0.065565
400,70.83,1*threshold,10,0.070265
400,70.83,1*threshold,10,0.0778
400,70.83,1*threshold,10,0.080315
400,70.83,1*threshold,10,0.08292
400,70.83,1*threshold,10,0.08777499999999999
400,70.83,1*threshold,10,0.09029499999999999
400,70.83,1*threshold,10,0.09294999999999999
400,70.83,1*threshold,10,0.09777
400,70.83,1*threshold,10,0.10028499999999999
400,70.83,1*threshold,10,0.10286499999999998
400,70.83,1*threshold,10,0.10532499999999999
400,70.83,1*threshold,10,0.11033499999999999
400,70.83,1*threshold,10,0.11292999999999999
400,70.83,1*threshold,10,0.11535499999999999
400,70.83,1*threshold,10,0.12029999999999999
400,70.83,1*threshold,10,0.12278999999999998
400,70.83,1*threshold,10,0.127805
400,70.83,1*threshold,10,0.13027
400,70.83,1*threshold,10,0.13288999999999998
400,70.83,1*threshold,10,0.135295
400,70.83,1*threshold,10,0.14532499999999998
400,70.83,1*threshold,10,0.14781999999999998
400,70.83,1*threshold,10,0.150325
400,70.83,1*threshold,10,0.15278499999999998
400,70.83,1*threshold,10,0.155325
400,70.83,1*threshold,10,0.15803999999999999
400,70.83,1*threshold,10,0.16527999999999998
400,70.83,1*threshold,10,0.167865
400,70.83,1*threshold,10,0.17046999999999998
400,70.83,1*threshold,10,0.17285999999999999
400,70.83,1*threshold,10,0.17542999999999997
400,70.83,1*threshold,10,0.182805
400,70.83,1*threshold,10,0.18527999999999997
400,70.83,1*threshold,10,0.18778999999999998
400,70.83,1*threshold,10,0.19032
400,70.83,1*threshold,10,0.192815
400,70.83,1*threshold,10,0.19530499999999998
400,70.83,1*threshold,10,0.19777499999999998
400,70.83,1*threshold,10,0.200505
400,70.83,1*threshold,10,0.20278
400,70.83,1*threshold,10,0.20534999999999998
400,70.83,1*threshold,10,0.20781
400,70.83,1*threshold,10,0.21040499999999998
400,70.83,1*threshold,10,0.21537499999999998
400,70.83,1*threshold,10,0.21783499999999997
400,70.83,1*threshold,10,0.22031499999999998
400,70.83,1*threshold,10,0.22285
400,70.83,1*threshold,10,0.22530499999999998
400,70.83,1*threshold,10,0.22779999999999997
400,70.83,1*threshold,10,0.23026499999999997
400,70.83,1*threshold,10,0.23784999999999998
400,70.83,1*threshold,10,0.24029499999999998
400,70.83,1*threshold,10,0.24288999999999997
400,70.83,1*threshold,10,0.24541499999999997
400,70.83,1*threshold,10,0.250395
400,70.83,1*threshold,10,0.25284999999999996
400,70.83,1*threshold,10,0.25529999999999997
400,70.83,1*threshold,10,0.25784999999999997
400,70.83,1*threshold,10,0.260275
400,70.83,1*threshold,10,0.26285499999999995
400,70.83,1*threshold,10,0.26542499999999997
400,70.83,1*threshold,10,0.26785
400,70.83,1*threshold,10,0.27053
400,70.83,1*threshold,10,0.27303499999999997
400,70.83,1*threshold,10,0.275375
400,70.83,1*threshold,10,0.28029
400,70.83,1*threshold,10,0.28278499999999995
400,70.83,1*threshold,10,0.28534499999999996
400,70.83,1*threshold,10,0.28783
400,70.83,1*threshold,10,0.29278499999999996
400,70.83,1*threshold,10,0.295365
400,70.83,1*threshold,11,0.00031499999999999996
400,70.83,1*threshold,11,0.002825
400,70.83,1*threshold,11,0.005375
400,70.83,1*threshold,11,0.007899999999999999
400,70.83,1*threshold,11,0.012769999999999998
400,70.83,1*threshold,11,0.015279999999999998
400,70.83,1*threshold,11,0.0203
400,70.83,1*threshold,11,0.023149999999999997
400,70.83,1*threshold,11,0.025384999999999998
400,70.83,1*threshold,11,0.030359999999999998
400,70.83,1*threshold,11,0.032905
400,70.83,1*threshold,11,0.03528
400,70.83,1*threshold,11,0.037849999999999995
400,70.83,1*threshold,11,0.04033
400,70.83,1*threshold,11,0.042785
400,70.83,1*threshold,11,0.047749999999999994
400,70.83,1*threshold,11,0.050409999999999996
400,70.83,1*threshold,11,0.05277
400,70.83,1*threshold,11,0.055319999999999994
400,70.83,1*threshold,11,0.0578
400,70.83,1*threshold,11,0.06059
400,70.83,1*threshold,11,0.06283
400,70.83,1*threshold,11,0.06537
400,70.83,1*threshold,11,0.07031
400,70.83,1*threshold,11,0.07281
400,70.83,1*threshold,11,0.075375
400,70.83,1*threshold,11,0.07778499999999999
400,70.83,1*threshold,11,0.080315
400,70.83,1*threshold,11,0.0828
400,70.83,1*threshold,11,0.087765
400,70.83,1*threshold,11,0.09028499999999999
400,70.83,1*threshold,11,0.09278499999999999
400,70.83,1*threshold,11,0.09542999999999999
400,70.83,1*threshold,11,0.097785
400,70.83,1*threshold,11,0.10031999999999999
400,70.83,1*threshold,11,0.10280999999999998
400,70.83,1*threshold,11,0.10534999999999999
400,70.83,1*threshold,11,0.10779499999999999
400,70.83,1*threshold,11,0.11026499999999999
400,70.83,1*threshold,11,0.11306499999999998
400,70.83,1*threshold,11,0.11530499999999999
400,70.83,1*threshold,11,0.12028499999999999
400,70.83,1*threshold,11,0.12528499999999998
400,70.83,1*threshold,11,0.1278
400,70.83,1*threshold,11,0.13043
400,70.83,1*threshold,11,0.132995
400,70.83,1*threshold,11,0.13777499999999998
400,70.83,1*threshold,11,0.14279499999999998
400,70.83,1*threshold,11,0.14534
400,70.83,1*threshold,11,0.147915
400,70.83,1*threshold,11,0.15028
400,70.83,1*threshold,11,0.152995
400,70.83,1*threshold,11,0.155325
400,70.83,1*threshold,11,0.15780499999999997
400,70.83,1*threshold,11,0.16030999999999998
400,70.83,1*threshold,11,0.16285499999999997
400,70.83,1*threshold,11,0.16795
400,70.83,1*threshold,11,0.17031999999999997
400,70.83,1*threshold,11,0.17312
400,70.83,1*threshold,11,0.18041
400,70.83,1*threshold,11,0.18280999999999997
400,70.83,1*threshold,11,0.18542499999999998
400,70.83,1*threshold,11,0.18783999999999998
400,70.83,1*threshold,11,0.192795
400,70.83,1*threshold,11,0.19530999999999998
400,70.83,1*threshold,11,0.20029499999999997
400,70.83,1*threshold,11,0.20281
400,70.83,1*threshold,11,0.20529999999999998
400,70.83,1*threshold,11,0.20790999999999998
400,70.83,1*threshold,11,0.21033999999999997
400,70.83,1*threshold,11,0.215355
400,70.83,1*threshold,11,0.21785
400,70.83,1*threshold,11,0.22033499999999998
400,70.83,1*threshold,11,0.22288999999999998
400,70.83,1*threshold,11,0.22530499999999998
400,70.83,1*threshold,11,0.23034
400,70.83,1*threshold,11,0.23293999999999998
400,70.83,1*threshold,11,0.23782499999999998
400,70.83,1*threshold,11,0.24047999999999997
400,70.83,1*threshold,11,0.2453
400,70.83,1*threshold,11,0.24789999999999998
400,70.83,1*threshold,11,0.250515
400,70.83,1*threshold,11,0.25281
400,70.83,1*threshold,11,0.255395
400,70.83,1*threshold,11,0.257895
400,70.83,1*threshold,11,0.262845
400,70.83,1*threshold,11,0.267785
400,70.83,1*threshold,11,0.27042
400,70.83,1*threshold,11,0.272885
400,70.83,1*threshold,11,0.27532999999999996
400,70.83,1*threshold,11,0.27803
400,70.83,1*threshold,11,0.28029
400,70.83,1*threshold,11,0.28774999999999995
400,70.83,1*threshold,11,0.29039499999999996
400,70.83,1*threshold,11,0.29529
400,70.83,1*threshold,12,0.00031999999999999997
400,70.83,1*threshold,12,0.0027849999999999997
400,70.83,1*threshold,12,0.005285
400,70.83,1*threshold,12,0.007965
400,70.83,1*threshold,12,0.012825
400,70.83,1*threshold,12,0.01539
400,70.83,1*threshold,12,0.017904999999999997
400,70.83,1*threshold,12,0.020265
400,70.83,1*threshold,12,0.022809999999999997
400,70.83,1*threshold,12,0.025275
400,70.83,1*threshold,12,0.027769999999999996
400,70.83,1*threshold,12,0.03034
400,70.83,1*threshold,12,0.032964999999999994
400,70.83,1*threshold,12,0.035425
400,70.83,1*threshold,12,0.040339999999999994
400,70.83,1*threshold,12,0.04282999999999999
400,70.83,1*threshold,12,0.045309999999999996
400,70.83,1*threshold,12,0.047775
400,70.83,1*threshold,12,0.052919999999999995
400,70.83,1*threshold,12,0.05532499999999999
400,70.83,1*threshold,12,0.057819999999999996
400,70.83,1*threshold,12,0.06031999999999999
400,70.83,1*threshold,12,0.062845
400,70.83,1*threshold,12,0.06529
400,70.83,1*threshold,12,0.067825
400,70.83,1*threshold,12,0.07030499999999999
400,70.83,1*threshold,12,0.07281
400,70.83,1*threshold,12,0.07775
400,70.83,1*threshold,12,0.08280499999999999
400,70.83,1*threshold,12,0.08535999999999999
400,70.83,1*threshold,12,0.09030999999999999
400,70.83,1*threshold,12,0.09282499999999999
400,70.83,1*threshold,12,0.09534
400,70.83,1*threshold,12,0.10024499999999999
400,70.83,1*threshold,12,0.105275
400,70.83,1*threshold,12,0.10783
400,70.83,1*threshold,12,0.110285
400,70.83,1*threshold,12,0.112855
400,70.83,1*threshold,12,0.11527499999999999
400,70.83,1*threshold,12,0.12032999999999999
400,70.83,1*threshold,12,0.122775
400,70.83,1*threshold,12,0.12535
400,70.83,1*threshold,12,0.127855
400,70.83,1*threshold,12,0.13036999999999999
400,70.83,1*threshold,12,0.13291499999999998
400,70.83,1*threshold,12,0.13530499999999998
400,70.83,1*threshold,12,0.13779999999999998
400,70.83,1*threshold,12,0.14277499999999999
400,70.83,1*threshold,12,0.145305
400,70.83,1*threshold,12,0.147775
400,70.83,1*threshold,12,0.15033999999999997
400,70.83,1*threshold,12,0.152835
400,70.83,1*threshold,12,0.15778499999999998
400,70.83,1*threshold,12,0.16035999999999997
400,70.83,1*threshold,12,0.16285
400,70.83,1*threshold,12,0.16530499999999998
400,70.83,1*threshold,12,0.16780499999999998
400,70.83,1*threshold,12,0.17276999999999998
400,70.83,1*threshold,12,0.175365
400,70.83,1*threshold,12,0.17778499999999997
400,70.83,1*threshold,12,0.18045499999999998
400,70.83,1*threshold,12,0.18536499999999997
400,70.83,1*threshold,12,0.190295
400,70.83,1*threshold,12,0.19527999999999998
400,70.83,1*threshold,12,0.19782999999999998
400,70.83,1*threshold,12,0.20032499999999998
400,70.83,1*threshold,12,0.203115
400,70.83,1*threshold,12,0.205285
400,70.83,1*threshold,12,0.20782499999999998
400,70.83,1*threshold,12,0.21033
400,70.83,1*threshold,12,0.21527999999999997
400,70.83,1*threshold,12,0.22025499999999998
400,70.83,1*threshold,12,0.22288499999999997
400,70.83,1*threshold,12,0.22532
400,70.83,1*threshold,12,0.23023499999999997
400,70.83,1*threshold,12,0.23280499999999998
400,70.83,1*threshold,12,0.23526499999999997
400,70.83,1*threshold,12,0.237835
400,70.83,1*threshold,12,0.24026999999999998
400,70.83,1*threshold,12,0.24283999999999997
400,70.83,1*threshold,12,0.24528499999999998
400,70.83,1*threshold,12,0.247795
400,70.83,1*threshold,12,0.25307999999999997
