pulse rate,stimulus amplitude (uA),amplitude,run,spike times (us)
400,1230.51,1.2*threshold,9,0.075515
400,1230.51,1.2*threshold,9,0.077985
400,1230.51,1.2*threshold,9,0.08048999999999999
400,1230.51,1.2*threshold,9,0.08299
400,1230.51,1.2*threshold,9,0.08548499999999999
400,1230.51,1.2*threshold,9,0.08799499999999999
400,1230.51,1.2*threshold,9,0.0905
400,1230.51,1.2*threshold,9,0.09298999999999999
400,1230.51,1.2*threshold,9,0.09548999999999999
400,1230.51,1.2*threshold,9,0.09799499999999998
400,1230.51,1.2*threshold,9,0.100505
400,1230.51,1.2*threshold,9,0.10298999999999998
400,1230.51,1.2*threshold,9,0.10548999999999999
400,1230.51,1.2*threshold,9,0.10801
400,1230.51,1.2*threshold,9,0.11050499999999999
400,1230.51,1.2*threshold,9,0.11299
400,1230.51,1.2*threshold,9,0.11548499999999999
400,1230.51,1.2*threshold,9,0.11799499999999999
400,1230.51,1.2*threshold,9,0.1205
400,1230.51,1.2*threshold,9,0.12298499999999998
400,1230.51,1.2*threshold,9,0.12549
400,1230.51,1.2*threshold,9,0.128
400,1230.51,1.2*threshold,9,0.130495
400,1230.51,1.2*threshold,9,0.13300499999999998
400,1230.51,1.2*threshold,9,0.13549499999999998
400,1230.51,1.2*threshold,9,0.13801
400,1230.51,1.2*threshold,9,0.14051
400,1230.51,1.2*threshold,9,0.143
400,1230.51,1.2*threshold,9,0.14548999999999998
400,1230.51,1.2*threshold,9,0.148
400,1230.51,1.2*threshold,9,0.150525
400,1230.51,1.2*threshold,9,0.153
400,1230.51,1.2*threshold,9,0.15550499999999998
400,1230.51,1.2*threshold,9,0.15799
400,1230.51,1.2*threshold,9,0.16049
400,1230.51,1.2*threshold,9,0.16299999999999998
400,1230.51,1.2*threshold,9,0.16551
400,1230.51,1.2*threshold,9,0.16799999999999998
400,1230.51,1.2*threshold,9,0.17048999999999997
400,1230.51,1.2*threshold,9,0.17299499999999998
400,1230.51,1.2*threshold,9,0.17548499999999997
400,1230.51,1.2*threshold,9,0.178005
400,1230.51,1.2*threshold,9,0.18047
400,1230.51,1.2*threshold,9,0.18298999999999999
400,1230.51,1.2*threshold,9,0.18549999999999997
400,1230.51,1.2*threshold,9,0.18799
400,1230.51,1.2*threshold,9,0.19049
400,1230.51,1.2*threshold,9,0.19299499999999997
400,1230.51,1.2*threshold,9,0.19549499999999997
400,1230.51,1.2*threshold,9,0.19798999999999997
400,1230.51,1.2*threshold,9,0.20049499999999998
400,1230.51,1.2*threshold,9,0.20299999999999999
400,1230.51,1.2*threshold,9,0.20549499999999998
400,1230.51,1.2*threshold,9,0.20799499999999999
400,1230.51,1.2*threshold,9,0.21048999999999998
400,1230.51,1.2*threshold,9,0.21301499999999998
400,1230.51,1.2*threshold,9,0.21550999999999998
400,1230.51,1.2*threshold,9,0.21800499999999998
400,1230.51,1.2*threshold,9,0.22050499999999998
400,1230.51,1.2*threshold,9,0.22296999999999997
400,1230.51,1.2*threshold,9,0.225485
400,1230.51,1.2*threshold,9,0.22798
400,1230.51,1.2*threshold,9,0.23048499999999997
400,1230.51,1.2*threshold,9,0.23298999999999997
400,1230.51,1.2*threshold,9,0.23548499999999997
400,1230.51,1.2*threshold,9,0.23798999999999998
400,1230.51,1.2*threshold,9,0.240495
400,1230.51,1.2*threshold,9,0.24301499999999998
400,1230.51,1.2*threshold,9,0.24547999999999998
400,1230.51,1.2*threshold,9,0.24799999999999997
400,1230.51,1.2*threshold,9,0.2505
400,1230.51,1.2*threshold,9,0.253
400,1230.51,1.2*threshold,9,0.2555
400,1230.51,1.2*threshold,9,0.258005
400,1230.51,1.2*threshold,9,0.260495
400,1230.51,1.2*threshold,9,0.26299
400,1230.51,1.2*threshold,9,0.265495
400,1230.51,1.2*threshold,9,0.26798999999999995
400,1230.51,1.2*threshold,9,0.27048
400,1230.51,1.2*threshold,9,0.272995
400,1230.51,1.2*threshold,9,0.275495
400,1230.51,1.2*threshold,9,0.27797999999999995
400,1230.51,1.2*threshold,9,0.280495
400,1230.51,1.2*threshold,9,0.28300499999999995
400,1230.51,1.2*threshold,9,0.2855
400,1230.51,1.2*threshold,9,0.28797999999999996
400,1230.51,1.2*threshold,9,0.29049499999999995
400,1230.51,1.2*threshold,9,0.293
400,1230.51,1.2*threshold,9,0.295485
400,1230.51,1.2*threshold,10,0.00048499999999999997
400,1230.51,1.2*threshold,10,0.0029999999999999996
400,1230.51,1.2*threshold,10,0.00548
400,1230.51,1.2*threshold,10,0.008
400,1230.51,1.2*threshold,10,0.010504999999999999
400,1230.51,1.2*threshold,10,0.013014999999999999
400,1230.51,1.2*threshold,10,0.015494999999999998
400,1230.51,1.2*threshold,10,0.017974999999999998
400,1230.51,1.2*threshold,10,0.020509999999999997
400,1230.51,1.2*threshold,10,0.023024999999999997
400,1230.51,1.2*threshold,10,0.02549
400,1230.51,1.2*threshold,10,0.027999999999999997
400,1230.51,1.2*threshold,10,0.030489999999999996
400,1230.51,1.2*threshold,10,0.032999999999999995
400,1230.51,1.2*threshold,10,0.0355
400,1230.51,1.2*threshold,10,0.038005
400,1230.51,1.2*threshold,10,0.040499999999999994
400,1230.51,1.2*threshold,10,0.042995
400,1230.51,1.2*threshold,10,0.045509999999999995
400,1230.51,1.2*threshold,10,0.047994999999999996
400,1230.51,1.2*threshold,10,0.05048
400,1230.51,1.2*threshold,10,0.053005
400,1230.51,1.2*threshold,10,0.05549
400,1230.51,1.2*threshold,10,0.05798
400,1230.51,1.2*threshold,10,0.060489999999999995
400,1230.51,1.2*threshold,10,0.062995
400,1230.51,1.2*threshold,10,0.06548999999999999
400,1230.51,1.2*threshold,10,0.068005
400,1230.51,1.2*threshold,10,0.07048499999999999
400,1230.51,1.2*threshold,10,0.072985
400,1230.51,1.2*threshold,10,0.075485
400,1230.51,1.2*threshold,10,0.07798999999999999
400,1230.51,1.2*threshold,10,0.08048999999999999
400,1230.51,1.2*threshold,10,0.08300999999999999
400,1230.51,1.2*threshold,10,0.08547999999999999
400,1230.51,1.2*threshold,10,0.088
400,1230.51,1.2*threshold,10,0.0905
400,1230.51,1.2*threshold,10,0.09301
400,1230.51,1.2*threshold,10,0.09549999999999999
400,1230.51,1.2*threshold,10,0.09798499999999999
400,1230.51,1.2*threshold,10,0.10049499999999999
400,1230.51,1.2*threshold,10,0.10300499999999999
400,1230.51,1.2*threshold,10,0.1055
400,1230.51,1.2*threshold,10,0.10800499999999999
400,1230.51,1.2*threshold,10,0.11050499999999999
400,1230.51,1.2*threshold,10,0.11299
400,1230.51,1.2*threshold,10,0.115505
400,1230.51,1.2*threshold,10,0.11799499999999999
400,1230.51,1.2*threshold,10,0.12049499999999999
400,1230.51,1.2*threshold,10,0.122995
400,1230.51,1.2*threshold,10,0.125495
400,1230.51,1.2*threshold,10,0.127995
400,1230.51,1.2*threshold,10,0.130485
400,1230.51,1.2*threshold,10,0.13301
400,1230.51,1.2*threshold,10,0.13549999999999998
400,1230.51,1.2*threshold,10,0.13799
400,1230.51,1.2*threshold,10,0.140515
400,1230.51,1.2*threshold,10,0.14299499999999998
400,1230.51,1.2*threshold,10,0.14551499999999998
400,1230.51,1.2*threshold,10,0.148
400,1230.51,1.2*threshold,10,0.150495
400,1230.51,1.2*threshold,10,0.15299
400,1230.51,1.2*threshold,10,0.15549
400,1230.51,1.2*threshold,10,0.158015
400,1230.51,1.2*threshold,10,0.160485
400,1230.51,1.2*threshold,10,0.16297999999999999
400,1230.51,1.2*threshold,10,0.16549499999999998
400,1230.51,1.2*threshold,10,0.16799499999999998
400,1230.51,1.2*threshold,10,0.17048999999999997
400,1230.51,1.2*threshold,10,0.173005
400,1230.51,1.2*threshold,10,0.1755
400,1230.51,1.2*threshold,10,0.17798999999999998
400,1230.51,1.2*threshold,10,0.1805
400,1230.51,1.2*threshold,10,0.18297999999999998
400,1230.51,1.2*threshold,10,0.18549999999999997
400,1230.51,1.2*threshold,10,0.18798499999999999
400,1230.51,1.2*threshold,10,0.19049999999999997
400,1230.51,1.2*threshold,10,0.19299
400,1230.51,1.2*threshold,10,0.19549499999999997
400,1230.51,1.2*threshold,10,0.19802499999999998
400,1230.51,1.2*threshold,10,0.20048499999999997
400,1230.51,1.2*threshold,10,0.20299999999999999
400,1230.51,1.2*threshold,10,0.2055
400,1230.51,1.2*threshold,10,0.20798499999999998
400,1230.51,1.2*threshold,10,0.210475
400,1230.51,1.2*threshold,10,0.21300999999999998
400,1230.51,1.2*threshold,10,0.21549999999999997
400,1230.51,1.2*threshold,10,0.21799999999999997
400,1230.51,1.2*threshold,10,0.22049499999999997
400,1230.51,1.2*threshold,10,0.22299999999999998
400,1230.51,1.2*threshold,10,0.22549499999999997
400,1230.51,1.2*threshold,10,0.227985
400,1230.51,1.2*threshold,10,0.23048999999999997
400,1230.51,1.2*threshold,10,0.23298999999999997
400,1230.51,1.2*threshold,10,0.2355
400,1230.51,1.2*threshold,10,0.23799499999999998
400,1230.51,1.2*threshold,10,0.2405
400,1230.51,1.2*threshold,10,0.24299999999999997
400,1230.51,1.2*threshold,10,0.24547499999999997
400,1230.51,1.2*threshold,10,0.24800499999999998
400,1230.51,1.2*threshold,10,0.25048
400,1230.51,1.2*threshold,10,0.25299
400,1230.51,1.2*threshold,10,0.25550999999999996
400,1230.51,1.2*threshold,10,0.25799
400,1230.51,1.2*threshold,10,0.260505
400,1230.51,1.2*threshold,10,0.262995
400,1230.51,1.2*threshold,10,0.26548
400,1230.51,1.2*threshold,10,0.267985
400,1230.51,1.2*threshold,10,0.27049999999999996
400,1230.51,1.2*threshold,10,0.27302
400,1230.51,1.2*threshold,10,0.275505
400,1230.51,1.2*threshold,10,0.27799999999999997
400,1230.51,1.2*threshold,10,0.28049999999999997
400,1230.51,1.2*threshold,10,0.28298999999999996
400,1230.51,1.2*threshold,10,0.285495
400,1230.51,1.2*threshold,10,0.288
400,1230.51,1.2*threshold,10,0.2905
400,1230.51,1.2*threshold,10,0.29299499999999995
400,1230.51,1.2*threshold,10,0.295485
400,1230.51,1.2*threshold,11,0.00045499999999999995
400,1230.51,1.2*threshold,11,0.002995
400,1230.51,1.2*threshold,11,0.005489999999999999
400,1230.51,1.2*threshold,11,0.007994999999999999
400,1230.51,1.2*threshold,11,0.01049
400,1230.51,1.2*threshold,11,0.013
400,1230.51,1.2*threshold,11,0.015499999999999998
400,1230.51,1.2*threshold,11,0.018
400,1230.51,1.2*threshold,11,0.020485
400,1230.51,1.2*threshold,11,0.022979999999999997
400,1230.51,1.2*threshold,11,0.02549
400,1230.51,1.2*threshold,11,0.027995
400,1230.51,1.2*threshold,11,0.030499999999999996
400,1230.51,1.2*threshold,11,0.032985
400,1230.51,1.2*threshold,11,0.0355
400,1230.51,1.2*threshold,11,0.037989999999999996
400,1230.51,1.2*threshold,11,0.040499999999999994
400,1230.51,1.2*threshold,11,0.042995
400,1230.51,1.2*threshold,11,0.045489999999999996
400,1230.51,1.2*threshold,11,0.048005
400,1230.51,1.2*threshold,11,0.05048999999999999
400,1230.51,1.2*threshold,11,0.053009999999999995
400,1230.51,1.2*threshold,11,0.055499999999999994
400,1230.51,1.2*threshold,11,0.05798999999999999
400,1230.51,1.2*threshold,11,0.06052
400,1230.51,1.2*threshold,11,0.06298999999999999
400,1230.51,1.2*threshold,11,0.065505
400,1230.51,1.2*threshold,11,0.06799
400,1230.51,1.2*threshold,11,0.0705
400,1230.51,1.2*threshold,11,0.072985
400,1230.51,1.2*threshold,11,0.07548999999999999
400,1230.51,1.2*threshold,11,0.077985
400,1230.51,1.2*threshold,11,0.080495
400,1230.51,1.2*threshold,11,0.08299999999999999
400,1230.51,1.2*threshold,11,0.08549
400,1230.51,1.2*threshold,11,0.088
400,1230.51,1.2*threshold,11,0.0905
400,1230.51,1.2*threshold,11,0.09299999999999999
400,1230.51,1.2*threshold,11,0.095495
400,1230.51,1.2*threshold,11,0.09799999999999999
400,1230.51,1.2*threshold,11,0.10052499999999999
400,1230.51,1.2*threshold,11,0.10299499999999999
400,1230.51,1.2*threshold,11,0.1055
400,1230.51,1.2*threshold,11,0.10799999999999998
400,1230.51,1.2*threshold,11,0.11050499999999999
400,1230.51,1.2*threshold,11,0.11298499999999999
400,1230.51,1.2*threshold,11,0.115505
400,1230.51,1.2*threshold,11,0.11800499999999998
400,1230.51,1.2*threshold,11,0.12048999999999999
400,1230.51,1.2*threshold,11,0.122995
400,1230.51,1.2*threshold,11,0.1255
400,1230.51,1.2*threshold,11,0.127995
400,1230.51,1.2*threshold,11,0.130515
400,1230.51,1.2*threshold,11,0.132995
400,1230.51,1.2*threshold,11,0.135485
400,1230.51,1.2*threshold,11,0.13799999999999998
400,1230.51,1.2*threshold,11,0.14048999999999998
400,1230.51,1.2*threshold,11,0.14301
400,1230.51,1.2*threshold,11,0.14551
400,1230.51,1.2*threshold,11,0.14801499999999998
400,1230.51,1.2*threshold,11,0.15048999999999998
400,1230.51,1.2*threshold,11,0.153
400,1230.51,1.2*threshold,11,0.15547999999999998
400,1230.51,1.2*threshold,11,0.15799999999999997
400,1230.51,1.2*threshold,11,0.16050499999999998
400,1230.51,1.2*threshold,11,0.16299999999999998
400,1230.51,1.2*threshold,11,0.16549999999999998
400,1230.51,1.2*threshold,11,0.16799999999999998
400,1230.51,1.2*threshold,11,0.17049499999999998
400,1230.51,1.2*threshold,11,0.17298
400,1230.51,1.2*threshold,11,0.17550999999999997
400,1230.51,1.2*threshold,11,0.178005
400,1230.51,1.2*threshold,11,0.18048499999999998
400,1230.51,1.2*threshold,11,0.18300499999999997
400,1230.51,1.2*threshold,11,0.18549999999999997
400,1230.51,1.2*threshold,11,0.18800999999999998
400,1230.51,1.2*threshold,11,0.190485
400,1230.51,1.2*threshold,11,0.19299
400,1230.51,1.2*threshold,11,0.19549999999999998
400,1230.51,1.2*threshold,11,0.19799499999999998
400,1230.51,1.2*threshold,11,0.20051
400,1230.51,1.2*threshold,11,0.203005
400,1230.51,1.2*threshold,11,0.20548999999999998
400,1230.51,1.2*threshold,11,0.208
400,1230.51,1.2*threshold,11,0.2105
400,1230.51,1.2*threshold,11,0.213
400,1230.51,1.2*threshold,11,0.21550999999999998
400,1230.51,1.2*threshold,11,0.21798499999999998
400,1230.51,1.2*threshold,11,0.220485
400,1230.51,1.2*threshold,11,0.22300999999999999
400,1230.51,1.2*threshold,11,0.22549499999999997
400,1230.51,1.2*threshold,11,0.22801999999999997
400,1230.51,1.2*threshold,11,0.23048999999999997
400,1230.51,1.2*threshold,11,0.233005
400,1230.51,1.2*threshold,11,0.235505
400,1230.51,1.2*threshold,11,0.238
400,1230.51,1.2*threshold,11,0.24050499999999997
400,1230.51,1.2*threshold,11,0.24299999999999997
400,1230.51,1.2*threshold,11,0.24548999999999999
400,1230.51,1.2*threshold,11,0.24799499999999997
400,1230.51,1.2*threshold,11,0.25049
400,1230.51,1.2*threshold,11,0.25299
400,1230.51,1.2*threshold,11,0.25549
400,1230.51,1.2*threshold,11,0.25798499999999996
400,1230.51,1.2*threshold,11,0.26048
400,1230.51,1.2*threshold,11,0.26299999999999996
400,1230.51,1.2*threshold,11,0.265505
400,1230.51,1.2*threshold,11,0.26802
400,1230.51,1.2*threshold,11,0.27049999999999996
400,1230.51,1.2*threshold,11,0.27299999999999996
400,1230.51,1.2*threshold,11,0.27549999999999997
400,1230.51,1.2*threshold,11,0.27801
400,1230.51,1.2*threshold,11,0.280495
400,1230.51,1.2*threshold,11,0.28298999999999996
400,1230.51,1.2*threshold,11,0.2855
400,1230.51,1.2*threshold,11,0.288
400,1230.51,1.2*threshold,11,0.290475
400,1230.51,1.2*threshold,11,0.293
400,1230.51,1.2*threshold,11,0.29550499999999996
400,1230.51,1.2*threshold,12,0.00049
400,1230.51,1.2*threshold,12,0.0029999999999999996
400,1230.51,1.2*threshold,12,0.005489999999999999
400,1230.51,1.2*threshold,12,0.007989999999999999
400,1230.51,1.2*threshold,12,0.01049
400,1230.51,1.2*threshold,12,0.012984999999999998
400,1230.51,1.2*threshold,12,0.015494999999999998
400,1230.51,1.2*threshold,12,0.01799
400,1230.51,1.2*threshold,12,0.020495
400,1230.51,1.2*threshold,12,0.022979999999999997
400,1230.51,1.2*threshold,12,0.025484999999999997
400,1230.51,1.2*threshold,12,0.028014999999999998
400,1230.51,1.2*threshold,12,0.030504999999999997
400,1230.51,1.2*threshold,12,0.032985
400,1230.51,1.2*threshold,12,0.035495
400,1230.51,1.2*threshold,12,0.03798
400,1230.51,1.2*threshold,12,0.040494999999999996
400,1230.51,1.2*threshold,12,0.042989999999999993
400,1230.51,1.2*threshold,12,0.0455
400,1230.51,1.2*threshold,12,0.04798499999999999
400,1230.51,1.2*threshold,12,0.050484999999999995
400,1230.51,1.2*threshold,12,0.052994999999999994
400,1230.51,1.2*threshold,12,0.055494999999999996
400,1230.51,1.2*threshold,12,0.05798999999999999
400,1230.51,1.2*threshold,12,0.06047999999999999
400,1230.51,1.2*threshold,12,0.06301
400,1230.51,1.2*threshold,12,0.06549999999999999
400,1230.51,1.2*threshold,12,0.067995
400,1230.51,1.2*threshold,12,0.07049
400,1230.51,1.2*threshold,12,0.072985
400,1230.51,1.2*threshold,12,0.075515
400,1230.51,1.2*threshold,12,0.07798
400,1230.51,1.2*threshold,12,0.08048999999999999
400,1230.51,1.2*threshold,12,0.08299999999999999
400,1230.51,1.2*threshold,12,0.08549499999999999
400,1230.51,1.2*threshold,12,0.08797999999999999
400,1230.51,1.2*threshold,12,0.0905
400,1230.51,1.2*threshold,12,0.09301499999999999
400,1230.51,1.2*threshold,12,0.09550499999999999
400,1230.51,1.2*threshold,12,0.09799
400,1230.51,1.2*threshold,12,0.10048499999999999
400,1230.51,1.2*threshold,12,0.10300999999999999
400,1230.51,1.2*threshold,12,0.1055
400,1230.51,1.2*threshold,12,0.10800499999999999
400,1230.51,1.2*threshold,12,0.11050499999999999
400,1230.51,1.2*threshold,12,0.11299
400,1230.51,1.2*threshold,12,0.11549
400,1230.51,1.2*threshold,12,0.11798499999999999
400,1230.51,1.2*threshold,12,0.120485
400,1230.51,1.2*threshold,12,0.12299999999999998
400,1230.51,1.2*threshold,12,0.12549
400,1230.51,1.2*threshold,12,0.12799
400,1230.51,1.2*threshold,12,0.130495
400,1230.51,1.2*threshold,12,0.13302
400,1230.51,1.2*threshold,12,0.13549999999999998
400,1230.51,1.2*threshold,12,0.137985
400,1230.51,1.2*threshold,12,0.140505
400,1230.51,1.2*threshold,12,0.14299499999999998
400,1230.51,1.2*threshold,12,0.1455
400,1230.51,1.2*threshold,12,0.147995
400,1230.51,1.2*threshold,12,0.15047999999999997
400,1230.51,1.2*threshold,12,0.15300499999999997
400,1230.51,1.2*threshold,12,0.15548499999999998
400,1230.51,1.2*threshold,12,0.157995
400,1230.51,1.2*threshold,12,0.16049
400,1230.51,1.2*threshold,12,0.16299
400,1230.51,1.2*threshold,12,0.16549999999999998
400,1230.51,1.2*threshold,12,0.16799499999999998
400,1230.51,1.2*threshold,12,0.17048999999999997
400,1230.51,1.2*threshold,12,0.17298999999999998
400,1230.51,1.2*threshold,12,0.1755
400,1230.51,1.2*threshold,12,0.17801499999999998
400,1230.51,1.2*threshold,12,0.18048499999999998
400,1230.51,1.2*threshold,12,0.183
400,1230.51,1.2*threshold,12,0.18549999999999997
400,1230.51,1.2*threshold,12,0.188015
400,1230.51,1.2*threshold,12,0.19050499999999998
400,1230.51,1.2*threshold,12,0.19300499999999998
400,1230.51,1.2*threshold,12,0.19547499999999998
400,1230.51,1.2*threshold,12,0.19798999999999997
400,1230.51,1.2*threshold,12,0.20048499999999997
400,1230.51,1.2*threshold,12,0.20298
400,1230.51,1.2*threshold,12,0.20548499999999997
400,1230.51,1.2*threshold,12,0.20799499999999999
400,1230.51,1.2*threshold,12,0.21050999999999997
400,1230.51,1.2*threshold,12,0.21300999999999998
400,1230.51,1.2*threshold,12,0.21549
400,1230.51,1.2*threshold,12,0.217995
400,1230.51,1.2*threshold,12,0.22049
400,1230.51,1.2*threshold,12,0.22297999999999998
400,1230.51,1.2*threshold,12,0.22548999999999997
400,1230.51,1.2*threshold,12,0.22799999999999998
400,1230.51,1.2*threshold,12,0.23049499999999998
400,1230.51,1.2*threshold,12,0.23298999999999997
400,1230.51,1.2*threshold,12,0.23549499999999998
400,1230.51,1.2*threshold,12,0.23798499999999997
400,1230.51,1.2*threshold,12,0.24047999999999997
400,1230.51,1.2*threshold,12,0.242995
400,1230.51,1.2*threshold,12,0.245495
400,1230.51,1.2*threshold,12,0.24799
400,1230.51,1.2*threshold,12,0.25048499999999996
400,1230.51,1.2*threshold,12,0.25299499999999997
400,1230.51,1.2*threshold,12,0.25548499999999996
400,1230.51,1.2*threshold,12,0.25798499999999996
400,1230.51,1.2*threshold,12,0.26049
400,1230.51,1.2*threshold,12,0.262995
400,1230.51,1.2*threshold,12,0.265495
400,1230.51,1.2*threshold,12,0.26798
400,1230.51,1.2*threshold,12,0.27049999999999996
400,1230.51,1.2*threshold,12,0.27298999999999995
400,1230.51,1.2*threshold,12,0.27551
400,1230.51,1.2*threshold,12,0.27798999999999996
400,1230.51,1.2*threshold,12,0.280495
400,1230.51,1.2*threshold,12,0.283
400,1230.51,1.2*threshold,12,0.2855
400,1230.51,1.2*threshold,12,0.287985
400,1230.51,1.2*threshold,12,0.290485
400,1230.51,1.2*threshold,12,0.293
400,1230.51,1.2*threshold,12,0.29550499999999996
400,1230.51,1.2*threshold,13,0.00048499999999999997
400,1230.51,1.2*threshold,13,0.003005
400,1230.51,1.2*threshold,13,0.005484999999999999
400,1230.51,1.2*threshold,13,0.008
400,1230.51,1.2*threshold,13,0.010499999999999999
400,1230.51,1.2*threshold,13,0.012984999999999998
400,1230.51,1.2*threshold,13,0.015489999999999999
400,1230.51,1.2*threshold,13,0.01799
400,1230.51,1.2*threshold,13,0.020509999999999997
400,1230.51,1.2*threshold,13,0.02301
400,1230.51,1.2*threshold,13,0.025494999999999997
400,1230.51,1.2*threshold,13,0.027989999999999998
400,1230.51,1.2*threshold,13,0.030489999999999996
400,1230.51,1.2*threshold,13,0.033005
400,1230.51,1.2*threshold,13,0.035489999999999994
400,1230.51,1.2*threshold,13,0.037985
400,1230.51,1.2*threshold,13,0.040499999999999994
400,1230.51,1.2*threshold,13,0.04301
400,1230.51,1.2*threshold,13,0.045474999999999995
400,1230.51,1.2*threshold,13,0.04798499999999999
