pulse rate,stimulus amplitude (uA),amplitude,run,spike times (us)
800,810.64,1.5*threshold,39,0.13716499999999998
800,810.64,1.5*threshold,39,0.139585
800,810.64,1.5*threshold,39,0.14212999999999998
800,810.64,1.5*threshold,39,0.14460499999999998
800,810.64,1.5*threshold,39,0.147055
800,810.64,1.5*threshold,39,0.14961
800,810.64,1.5*threshold,39,0.15214499999999997
800,810.64,1.5*threshold,39,0.154555
800,810.64,1.5*threshold,39,0.157165
800,810.64,1.5*threshold,39,0.15966
800,810.64,1.5*threshold,39,0.16207999999999997
800,810.64,1.5*threshold,39,0.16468999999999998
800,810.64,1.5*threshold,39,0.16710499999999998
800,810.64,1.5*threshold,39,0.16963499999999998
800,810.64,1.5*threshold,39,0.172085
800,810.64,1.5*threshold,39,0.17463499999999998
800,810.64,1.5*threshold,39,0.17709
800,810.64,1.5*threshold,39,0.17959499999999998
800,810.64,1.5*threshold,39,0.18211
800,810.64,1.5*threshold,39,0.184775
800,810.64,1.5*threshold,39,0.18711999999999998
800,810.64,1.5*threshold,39,0.18956499999999998
800,810.64,1.5*threshold,39,0.19457499999999997
800,810.64,1.5*threshold,39,0.197125
800,810.64,1.5*threshold,39,0.19959
800,810.64,1.5*threshold,39,0.20210499999999998
800,810.64,1.5*threshold,39,0.21075499999999997
800,810.64,1.5*threshold,39,0.21334999999999998
800,810.64,1.5*threshold,39,0.21585
800,810.64,1.5*threshold,39,0.21832999999999997
800,810.64,1.5*threshold,39,0.22085499999999997
800,810.64,1.5*threshold,39,0.22337999999999997
800,810.64,1.5*threshold,39,0.22601999999999997
800,810.64,1.5*threshold,39,0.228395
800,810.64,1.5*threshold,39,0.23087499999999997
800,810.64,1.5*threshold,39,0.23332499999999998
800,810.64,1.5*threshold,39,0.23596999999999999
800,810.64,1.5*threshold,39,0.23834499999999997
800,810.64,1.5*threshold,39,0.24087999999999998
800,810.64,1.5*threshold,39,0.24332499999999999
800,810.64,1.5*threshold,39,0.24584499999999998
800,810.64,1.5*threshold,39,0.24832999999999997
800,810.64,1.5*threshold,39,0.250845
800,810.64,1.5*threshold,39,0.25339
800,810.64,1.5*threshold,39,0.25832499999999997
800,810.64,1.5*threshold,39,0.260845
800,810.64,1.5*threshold,39,0.26338999999999996
800,810.64,1.5*threshold,39,0.26587
800,810.64,1.5*threshold,39,0.268325
800,810.64,1.5*threshold,39,0.270835
800,810.64,1.5*threshold,39,0.27335499999999996
800,810.64,1.5*threshold,39,0.27585499999999996
800,810.64,1.5*threshold,39,0.27835499999999996
800,810.64,1.5*threshold,39,0.28084
800,810.64,1.5*threshold,39,0.28336999999999996
800,810.64,1.5*threshold,39,0.28586999999999996
800,810.64,1.5*threshold,39,0.28835
800,810.64,1.5*threshold,39,0.290855
800,810.64,1.5*threshold,39,0.293435
800,810.64,1.5*threshold,39,0.29592999999999997
800,810.64,1.5*threshold,39,0.298355
800,810.64,1.5*threshold,40,0.000735
800,810.64,1.5*threshold,40,0.008355
800,810.64,1.5*threshold,40,0.013349999999999999
800,810.64,1.5*threshold,40,0.01584
800,810.64,1.5*threshold,40,0.018369999999999997
800,810.64,1.5*threshold,40,0.02096
800,810.64,1.5*threshold,40,0.023459999999999998
800,810.64,1.5*threshold,40,0.025865
800,810.64,1.5*threshold,40,0.028364999999999998
800,810.64,1.5*threshold,40,0.030895
800,810.64,1.5*threshold,40,0.035844999999999995
800,810.64,1.5*threshold,40,0.038334999999999994
800,810.64,1.5*threshold,40,0.04091499999999999
800,810.64,1.5*threshold,40,0.04332
800,810.64,1.5*threshold,40,0.045849999999999995
800,810.64,1.5*threshold,40,0.048304999999999994
800,810.64,1.5*threshold,40,0.05082999999999999
800,810.64,1.5*threshold,40,0.05336
800,810.64,1.5*threshold,40,0.0559
800,810.64,1.5*threshold,40,0.058355
800,810.64,1.5*threshold,40,0.060954999999999995
800,810.64,1.5*threshold,40,0.06337999999999999
800,810.64,1.5*threshold,40,0.06588999999999999
800,810.64,1.5*threshold,40,0.06832999999999999
800,810.64,1.5*threshold,40,0.07085499999999999
800,810.64,1.5*threshold,40,0.07332999999999999
800,810.64,1.5*threshold,40,0.07587999999999999
800,810.64,1.5*threshold,40,0.07832499999999999
800,810.64,1.5*threshold,40,0.08083
800,810.64,1.5*threshold,40,0.083355
800,810.64,1.5*threshold,40,0.08585
800,810.64,1.5*threshold,40,0.08834499999999999
800,810.64,1.5*threshold,40,0.09084999999999999
800,810.64,1.5*threshold,40,0.093425
800,810.64,1.5*threshold,40,0.09584999999999999
800,810.64,1.5*threshold,40,0.09834999999999999
800,810.64,1.5*threshold,40,0.10081999999999999
800,810.64,1.5*threshold,40,0.10332499999999999
800,810.64,1.5*threshold,40,0.10583499999999998
800,810.64,1.5*threshold,40,0.10833999999999999
800,810.64,1.5*threshold,40,0.11089999999999998
800,810.64,1.5*threshold,40,0.11334999999999999
800,810.64,1.5*threshold,40,0.11582999999999999
800,810.64,1.5*threshold,40,0.11834999999999998
800,810.64,1.5*threshold,40,0.12089499999999999
800,810.64,1.5*threshold,40,0.12341499999999998
800,810.64,1.5*threshold,40,0.12584499999999998
800,810.64,1.5*threshold,40,0.128405
800,810.64,1.5*threshold,40,0.13087
800,810.64,1.5*threshold,40,0.13332
800,810.64,1.5*threshold,40,0.135925
800,810.64,1.5*threshold,40,0.13835999999999998
800,810.64,1.5*threshold,40,0.14082
800,810.64,1.5*threshold,40,0.143415
800,810.64,1.5*threshold,40,0.14587
800,810.64,1.5*threshold,40,0.150855
800,810.64,1.5*threshold,40,0.15334499999999998
800,810.64,1.5*threshold,40,0.15830499999999997
800,810.64,1.5*threshold,40,0.16097499999999998
800,810.64,1.5*threshold,40,0.16333999999999999
800,810.64,1.5*threshold,40,0.16587
800,810.64,1.5*threshold,40,0.168345
800,810.64,1.5*threshold,40,0.17082499999999998
800,810.64,1.5*threshold,40,0.173335
800,810.64,1.5*threshold,40,0.17583
800,810.64,1.5*threshold,40,0.17839999999999998
800,810.64,1.5*threshold,40,0.18090499999999998
800,810.64,1.5*threshold,40,0.18334499999999998
800,810.64,1.5*threshold,40,0.18586
800,810.64,1.5*threshold,40,0.19082999999999997
800,810.64,1.5*threshold,40,0.19335999999999998
800,810.64,1.5*threshold,40,0.195815
800,810.64,1.5*threshold,40,0.19840999999999998
800,810.64,1.5*threshold,40,0.20098
800,810.64,1.5*threshold,40,0.20343499999999998
800,810.64,1.5*threshold,40,0.20603499999999997
800,810.64,1.5*threshold,40,0.20840499999999998
800,810.64,1.5*threshold,40,0.21086499999999997
800,810.64,1.5*threshold,40,0.21338
800,810.64,1.5*threshold,40,0.21589499999999998
800,810.64,1.5*threshold,40,0.21836499999999998
800,810.64,1.5*threshold,40,0.22086999999999998
800,810.64,1.5*threshold,40,0.22332499999999997
800,810.64,1.5*threshold,40,0.22582999999999998
800,810.64,1.5*threshold,40,0.22837
800,810.64,1.5*threshold,40,0.23084
800,810.64,1.5*threshold,40,0.23335999999999998
800,810.64,1.5*threshold,40,0.23586999999999997
800,810.64,1.5*threshold,40,0.23840499999999998
800,810.64,1.5*threshold,40,0.24087999999999998
800,810.64,1.5*threshold,40,0.24333
800,810.64,1.5*threshold,40,0.24583499999999997
800,810.64,1.5*threshold,40,0.248325
800,810.64,1.5*threshold,40,0.250845
800,810.64,1.5*threshold,40,0.25332499999999997
800,810.64,1.5*threshold,40,0.255845
800,810.64,1.5*threshold,40,0.26083999999999996
800,810.64,1.5*threshold,40,0.26336
800,810.64,1.5*threshold,40,0.265885
800,810.64,1.5*threshold,40,0.26837
800,810.64,1.5*threshold,40,0.270845
800,810.64,1.5*threshold,40,0.27337
800,810.64,1.5*threshold,40,0.27587999999999996
800,810.64,1.5*threshold,40,0.27839499999999995
800,810.64,1.5*threshold,40,0.289595
800,810.64,1.5*threshold,40,0.292135
800,810.64,1.5*threshold,40,0.2946
800,810.64,1.5*threshold,40,0.29712999999999995
800,810.64,1.5*threshold,41,0.000725
800,810.64,1.5*threshold,41,0.00586
800,810.64,1.5*threshold,41,0.008345
800,810.64,1.5*threshold,41,0.010809999999999998
800,810.64,1.5*threshold,41,0.013319999999999999
800,810.64,1.5*threshold,41,0.015844999999999998
800,810.64,1.5*threshold,41,0.018355
800,810.64,1.5*threshold,41,0.020874999999999998
800,810.64,1.5*threshold,41,0.023319999999999997
800,810.64,1.5*threshold,41,0.025849999999999998
800,810.64,1.5*threshold,41,0.028335
800,810.64,1.5*threshold,41,0.03102
800,810.64,1.5*threshold,41,0.033319999999999995
800,810.64,1.5*threshold,41,0.035809999999999995
800,810.64,1.5*threshold,41,0.03831
800,810.64,1.5*threshold,41,0.04581999999999999
800,810.64,1.5*threshold,41,0.048339999999999994
800,810.64,1.5*threshold,41,0.050824999999999995
800,810.64,1.5*threshold,41,0.055815
800,810.64,1.5*threshold,41,0.05859999999999999
800,810.64,1.5*threshold,41,0.060915
800,810.64,1.5*threshold,41,0.063355
800,810.64,1.5*threshold,41,0.0659
800,810.64,1.5*threshold,41,0.06838499999999999
800,810.64,1.5*threshold,41,0.07329
800,810.64,1.5*threshold,41,0.07582499999999999
800,810.64,1.5*threshold,41,0.07836
800,810.64,1.5*threshold,41,0.08087
800,810.64,1.5*threshold,41,0.083395
800,810.64,1.5*threshold,41,0.08583999999999999
800,810.64,1.5*threshold,41,0.08836
800,810.64,1.5*threshold,41,0.09331999999999999
800,810.64,1.5*threshold,41,0.0963
800,810.64,1.5*threshold,41,0.098465
800,810.64,1.5*threshold,41,0.10085
800,810.64,1.5*threshold,41,0.10357
800,810.64,1.5*threshold,41,0.10587999999999999
800,810.64,1.5*threshold,41,0.10833999999999999
800,810.64,1.5*threshold,41,0.11088499999999998
800,810.64,1.5*threshold,41,0.11333499999999999
800,810.64,1.5*threshold,41,0.118305
800,810.64,1.5*threshold,41,0.12086499999999999
800,810.64,1.5*threshold,41,0.12333
800,810.64,1.5*threshold,41,0.12589499999999998
800,810.64,1.5*threshold,41,0.12833499999999998
800,810.64,1.5*threshold,41,0.13088999999999998
800,810.64,1.5*threshold,41,0.13330499999999998
800,810.64,1.5*threshold,41,0.13606
800,810.64,1.5*threshold,41,0.13835999999999998
800,810.64,1.5*threshold,41,0.14089
800,810.64,1.5*threshold,41,0.143365
800,810.64,1.5*threshold,41,0.14601499999999998
800,810.64,1.5*threshold,41,0.14836
800,810.64,1.5*threshold,41,0.15083999999999997
800,810.64,1.5*threshold,41,0.15331999999999998
800,810.64,1.5*threshold,41,0.15586499999999998
800,810.64,1.5*threshold,41,0.15836999999999998
800,810.64,1.5*threshold,41,0.163295
800,810.64,1.5*threshold,41,0.16582499999999997
800,810.64,1.5*threshold,41,0.16834
800,810.64,1.5*threshold,41,0.17085999999999998
800,810.64,1.5*threshold,41,0.173615
800,810.64,1.5*threshold,41,0.17589
800,810.64,1.5*threshold,41,0.178415
800,810.64,1.5*threshold,41,0.18086
800,810.64,1.5*threshold,41,0.18336999999999998
800,810.64,1.5*threshold,41,0.18584499999999998
800,810.64,1.5*threshold,41,0.18833999999999998
800,810.64,1.5*threshold,41,0.19088499999999997
800,810.64,1.5*threshold,41,0.193375
800,810.64,1.5*threshold,41,0.20081999999999997
800,810.64,1.5*threshold,41,0.20335499999999998
800,810.64,1.5*threshold,41,0.20587999999999998
800,810.64,1.5*threshold,41,0.20834499999999997
800,810.64,1.5*threshold,41,0.210855
800,810.64,1.5*threshold,41,0.21336
800,810.64,1.5*threshold,41,0.21586499999999997
800,810.64,1.5*threshold,41,0.21833999999999998
800,810.64,1.5*threshold,41,0.22086499999999998
800,810.64,1.5*threshold,41,0.22338999999999998
800,810.64,1.5*threshold,41,0.22594999999999998
800,810.64,1.5*threshold,41,0.228345
800,810.64,1.5*threshold,41,0.23083499999999998
800,810.64,1.5*threshold,41,0.23331499999999997
800,810.64,1.5*threshold,41,0.23584499999999997
800,810.64,1.5*threshold,41,0.240775
800,810.64,1.5*threshold,41,0.24336499999999997
800,810.64,1.5*threshold,41,0.245825
800,810.64,1.5*threshold,41,0.248325
800,810.64,1.5*threshold,41,0.253335
800,810.64,1.5*threshold,41,0.25588
800,810.64,1.5*threshold,41,0.25841
800,810.64,1.5*threshold,41,0.26082999999999995
800,810.64,1.5*threshold,41,0.26332
800,810.64,1.5*threshold,41,0.26593999999999995
800,810.64,1.5*threshold,41,0.26835499999999995
800,810.64,1.5*threshold,41,0.27086
800,810.64,1.5*threshold,41,0.27335
800,810.64,1.5*threshold,41,0.27584499999999995
800,810.64,1.5*threshold,41,0.27836
800,810.64,1.5*threshold,41,0.28085
800,810.64,1.5*threshold,41,0.283475
800,810.64,1.5*threshold,41,0.28583
800,810.64,1.5*threshold,41,0.2884
800,810.64,1.5*threshold,41,0.29083499999999995
800,810.64,1.5*threshold,41,0.29334499999999997
800,810.64,1.5*threshold,41,0.29583499999999996
800,810.64,1.5*threshold,41,0.298315
800,810.64,1.5*threshold,42,0.0007049999999999999
800,810.64,1.5*threshold,42,0.0133
800,810.64,1.5*threshold,42,0.023294999999999996
800,810.64,1.5*threshold,42,0.025849999999999998
800,810.64,1.5*threshold,42,0.028339999999999997
800,810.64,1.5*threshold,42,0.03085
800,810.64,1.5*threshold,42,0.033405
800,810.64,1.5*threshold,42,0.035859999999999996
800,810.64,1.5*threshold,42,0.038364999999999996
800,810.64,1.5*threshold,42,0.04091499999999999
800,810.64,1.5*threshold,42,0.043375
800,810.64,1.5*threshold,42,0.045845
800,810.64,1.5*threshold,42,0.048319999999999995
800,810.64,1.5*threshold,42,0.050859999999999995
800,810.64,1.5*threshold,42,0.053369999999999994
800,810.64,1.5*threshold,42,0.055834999999999996
800,810.64,1.5*threshold,42,0.06081999999999999
800,810.64,1.5*threshold,42,0.063355
800,810.64,1.5*threshold,42,0.06588
800,810.64,1.5*threshold,42,0.06842999999999999
800,810.64,1.5*threshold,42,0.070875
800,810.64,1.5*threshold,42,0.073345
800,810.64,1.5*threshold,42,0.07589499999999999
800,810.64,1.5*threshold,42,0.080825
800,810.64,1.5*threshold,42,0.08586999999999999
800,810.64,1.5*threshold,42,0.08833999999999999
800,810.64,1.5*threshold,42,0.09081499999999999
800,810.64,1.5*threshold,42,0.09338999999999999
800,810.64,1.5*threshold,42,0.09583
800,810.64,1.5*threshold,42,0.09838499999999999
800,810.64,1.5*threshold,42,0.10081499999999999
800,810.64,1.5*threshold,42,0.10332999999999999
800,810.64,1.5*threshold,42,0.10586
800,810.64,1.5*threshold,42,0.10834999999999999
800,810.64,1.5*threshold,42,0.11082499999999999
800,810.64,1.5*threshold,42,0.11334
800,810.64,1.5*threshold,42,0.11832
800,810.64,1.5*threshold,42,0.120845
800,810.64,1.5*threshold,42,0.12337499999999998
800,810.64,1.5*threshold,42,0.12583999999999998
800,810.64,1.5*threshold,42,0.130775
800,810.64,1.5*threshold,42,0.13338999999999998
800,810.64,1.5*threshold,42,0.13583499999999998
800,810.64,1.5*threshold,42,0.13832
800,810.64,1.5*threshold,42,0.14090999999999998
800,810.64,1.5*threshold,42,0.14337
800,810.64,1.5*threshold,42,0.14587
800,810.64,1.5*threshold,42,0.148355
800,810.64,1.5*threshold,42,0.150855
800,810.64,1.5*threshold,42,0.153325
800,810.64,1.5*threshold,42,0.15586999999999998
800,810.64,1.5*threshold,42,0.15835999999999997
800,810.64,1.5*threshold,42,0.16088499999999997
800,810.64,1.5*threshold,42,0.16333999999999999
800,810.64,1.5*threshold,42,0.16587999999999997
800,810.64,1.5*threshold,42,0.168395
800,810.64,1.5*threshold,42,0.17084999999999997
800,810.64,1.5*threshold,42,0.17342999999999997
800,810.64,1.5*threshold,42,0.17600999999999997
800,810.64,1.5*threshold,42,0.17842999999999998
800,810.64,1.5*threshold,42,0.18083
800,810.64,1.5*threshold,42,0.18331499999999998
800,810.64,1.5*threshold,42,0.18586999999999998
800,810.64,1.5*threshold,42,0.18836499999999998
800,810.64,1.5*threshold,42,0.19085
800,810.64,1.5*threshold,42,0.19333499999999998
800,810.64,1.5*threshold,42,0.195875
800,810.64,1.5*threshold,42,0.19835999999999998
800,810.64,1.5*threshold,42,0.200845
800,810.64,1.5*threshold,42,0.20578999999999997
800,810.64,1.5*threshold,42,0.20837499999999998
800,810.64,1.5*threshold,42,0.210915
800,810.64,1.5*threshold,42,0.21336499999999997
800,810.64,1.5*threshold,42,0.21587499999999998
800,810.64,1.5*threshold,42,0.21833999999999998
800,810.64,1.5*threshold,42,0.22082999999999997
800,810.64,1.5*threshold,42,0.22332
800,810.64,1.5*threshold,42,0.22597499999999998
800,810.64,1.5*threshold,42,0.228395
800,810.64,1.5*threshold,42,0.23084999999999997
800,810.64,1.5*threshold,42,0.23331499999999997
800,810.64,1.5*threshold,42,0.23582999999999998
800,810.64,1.5*threshold,42,0.23834499999999997
800,810.64,1.5*threshold,42,0.24086499999999997
800,810.64,1.5*threshold,42,0.24336999999999998
800,810.64,1.5*threshold,42,0.24584499999999998
800,810.64,1.5*threshold,42,0.24834499999999998
800,810.64,1.5*threshold,42,0.253295
800,810.64,1.5*threshold,42,0.25586499999999995
800,810.64,1.5*threshold,42,0.25849
800,810.64,1.5*threshold,42,0.260855
800,810.64,1.5*threshold,42,0.26342
800,810.64,1.5*threshold,42,0.265895
800,810.64,1.5*threshold,42,0.268445
800,810.64,1.5*threshold,42,0.27086
800,810.64,1.5*threshold,42,0.27336
800,810.64,1.5*threshold,42,0.27580499999999997
800,810.64,1.5*threshold,42,0.278375
800,810.64,1.5*threshold,42,0.280885
800,810.64,1.5*threshold,42,0.283315
800,810.64,1.5*threshold,42,0.28584
800,810.64,1.5*threshold,42,0.28833499999999995
800,810.64,1.5*threshold,42,0.29085
800,810.64,1.5*threshold,42,0.29331999999999997
800,810.64,1.5*threshold,42,0.29580999999999996
800,810.64,1.5*threshold,42,0.29834999999999995
800,810.64,1.5*threshold,43,0.0007199999999999999
800,810.64,1.5*threshold,43,0.0033699999999999997
800,810.64,1.5*threshold,43,0.005985
800,810.64,1.5*threshold,43,0.00843
800,810.64,1.5*threshold,43,0.010825
800,810.64,1.5*threshold,43,0.015989999999999997
800,810.64,1.5*threshold,43,0.018369999999999997
800,810.64,1.5*threshold,43,0.020925
800,810.64,1.5*threshold,43,0.023344999999999998
800,810.64,1.5*threshold,43,0.02592
800,810.64,1.5*threshold,43,0.028329999999999998
800,810.64,1.5*threshold,43,0.030899999999999997
800,810.64,1.5*threshold,43,0.033345
800,810.64,1.5*threshold,43,0.035829999999999994
800,810.64,1.5*threshold,43,0.038369999999999994
800,810.64,1.5*threshold,43,0.040889999999999996
800,810.64,1.5*threshold,43,0.04334
800,810.64,1.5*threshold,43,0.045884999999999995
800,810.64,1.5*threshold,43,0.048345
800,810.64,1.5*threshold,43,0.050894999999999996
800,810.64,1.5*threshold,43,0.053325
800,810.64,1.5*threshold,43,0.05583
800,810.64,1.5*threshold,43,0.058335
800,810.64,1.5*threshold,43,0.06083999999999999
800,810.64,1.5*threshold,43,0.063315
800,810.64,1.5*threshold,43,0.06584999999999999
800,810.64,1.5*threshold,43,0.06839999999999999
800,810.64,1.5*threshold,43,0.07092499999999999
800,810.64,1.5*threshold,43,0.07339499999999999
800,810.64,1.5*threshold,43,0.075805
800,810.64,1.5*threshold,43,0.07841999999999999
800,810.64,1.5*threshold,43,0.080825
800,810.64,1.5*threshold,43,0.08336999999999999
800,810.64,1.5*threshold,43,0.08593999999999999
800,810.64,1.5*threshold,43,0.08830999999999999
800,810.64,1.5*threshold,43,0.09084999999999999
800,810.64,1.5*threshold,43,0.093355
800,810.64,1.5*threshold,43,0.095895
800,810.64,1.5*threshold,43,0.09832999999999999
800,810.64,1.5*threshold,43,0.10339499999999999
800,810.64,1.5*threshold,43,0.10583499999999998
800,810.64,1.5*threshold,43,0.10836499999999999
800,810.64,1.5*threshold,43,0.11082499999999999
800,810.64,1.5*threshold,43,0.11335999999999999
800,810.64,1.5*threshold,43,0.118305
800,810.64,1.5*threshold,43,0.12084999999999999
800,810.64,1.5*threshold,43,0.12333
800,810.64,1.5*threshold,43,0.12597499999999998
800,810.64,1.5*threshold,43,0.12844
800,810.64,1.5*threshold,43,0.13086499999999998
800,810.64,1.5*threshold,43,0.133325
800,810.64,1.5*threshold,43,0.13585
800,810.64,1.5*threshold,43,0.138345
800,810.64,1.5*threshold,43,0.140815
800,810.64,1.5*threshold,43,0.14337499999999997
800,810.64,1.5*threshold,43,0.14585499999999998
800,810.64,1.5*threshold,43,0.14834999999999998
800,810.64,1.5*threshold,43,0.15091
800,810.64,1.5*threshold,43,0.15335
800,810.64,1.5*threshold,43,0.15584499999999998
