model_name,neuron_number,duration,spikes,nof_pulses
imennov_09,267,0.10207999999999999,0.0026149999999999997,10
imennov_09,267,0.10207999999999999,0.012615,10
imennov_09,267,0.10207999999999999,0.022615,10
imennov_09,267,0.10207999999999999,0.032615,10
imennov_09,267,0.10207999999999999,0.04261499999999999,10
imennov_09,267,0.10207999999999999,0.052614999999999995,10
imennov_09,267,0.10207999999999999,0.06261499999999999,10
imennov_09,267,0.10207999999999999,0.072615,10
imennov_09,267,0.10207999999999999,0.082615,10
imennov_09,267,0.10207999999999999,0.09261499999999999,10
imennov_09,268,0.10207999999999999,0.00263,10
imennov_09,268,0.10207999999999999,0.012629999999999999,10
imennov_09,268,0.10207999999999999,0.022629999999999997,10
imennov_09,268,0.10207999999999999,0.03263,10
imennov_09,268,0.10207999999999999,0.042629999999999994,10
imennov_09,268,0.10207999999999999,0.052629999999999996,10
imennov_09,268,0.10207999999999999,0.06262999999999999,10
imennov_09,268,0.10207999999999999,0.07263,10
imennov_09,268,0.10207999999999999,0.08263,10
imennov_09,268,0.10207999999999999,0.09262999999999999,10
imennov_09,269,0.10207999999999999,0.0026149999999999997,10
imennov_09,269,0.10207999999999999,0.012615,10
imennov_09,269,0.10207999999999999,0.022615,10
imennov_09,269,0.10207999999999999,0.032615,10
imennov_09,269,0.10207999999999999,0.04261499999999999,10
imennov_09,269,0.10207999999999999,0.052614999999999995,10
imennov_09,269,0.10207999999999999,0.06261499999999999,10
imennov_09,269,0.10207999999999999,0.072615,10
imennov_09,269,0.10207999999999999,0.082615,10
imennov_09,269,0.10207999999999999,0.09261499999999999,10
imennov_09,270,0.10207999999999999,0.0026149999999999997,10
imennov_09,270,0.10207999999999999,0.012615,10
imennov_09,270,0.10207999999999999,0.022615,10
imennov_09,270,0.10207999999999999,0.032615,10
imennov_09,270,0.10207999999999999,0.04261499999999999,10
imennov_09,270,0.10207999999999999,0.052614999999999995,10
imennov_09,270,0.10207999999999999,0.06261499999999999,10
imennov_09,270,0.10207999999999999,0.072615,10
imennov_09,270,0.10207999999999999,0.082615,10
imennov_09,270,0.10207999999999999,0.09261499999999999,10
imennov_09,344,0.10207999999999999,0.002695,10
imennov_09,344,0.10207999999999999,0.012695,10
imennov_09,344,0.10207999999999999,0.022694999999999996,10
imennov_09,344,0.10207999999999999,0.032694999999999995,10
imennov_09,344,0.10207999999999999,0.042695,10
imennov_09,344,0.10207999999999999,0.052695,10
imennov_09,344,0.10207999999999999,0.062695,10
imennov_09,344,0.10207999999999999,0.072695,10
imennov_09,344,0.10207999999999999,0.08269499999999999,10
imennov_09,344,0.10207999999999999,0.09269499999999999,10
imennov_09,345,0.10207999999999999,0.00262,10
imennov_09,345,0.10207999999999999,0.01262,10
imennov_09,345,0.10207999999999999,0.022619999999999998,10
imennov_09,345,0.10207999999999999,0.032619999999999996,10
imennov_09,345,0.10207999999999999,0.04262,10
imennov_09,345,0.10207999999999999,0.05261999999999999,10
imennov_09,345,0.10207999999999999,0.06262,10
imennov_09,345,0.10207999999999999,0.07261999999999999,10
imennov_09,345,0.10207999999999999,0.08262,10
imennov_09,345,0.10207999999999999,0.09262,10
imennov_09,367,0.10207999999999999,0.0025399999999999997,10
imennov_09,367,0.10207999999999999,0.012539999999999999,10
imennov_09,367,0.10207999999999999,0.022539999999999998,10
imennov_09,367,0.10207999999999999,0.03254,10
imennov_09,367,0.10207999999999999,0.042539999999999994,10
imennov_09,367,0.10207999999999999,0.052539999999999996,10
imennov_09,367,0.10207999999999999,0.06254,10
imennov_09,367,0.10207999999999999,0.07254,10
imennov_09,367,0.10207999999999999,0.08253999999999999,10
imennov_09,367,0.10207999999999999,0.09254,10
imennov_09,368,0.10207999999999999,0.0025749999999999996,10
imennov_09,368,0.10207999999999999,0.012575,10
imennov_09,368,0.10207999999999999,0.022574999999999998,10
imennov_09,368,0.10207999999999999,0.032575,10
imennov_09,368,0.10207999999999999,0.042574999999999995,10
imennov_09,368,0.10207999999999999,0.052575,10
imennov_09,368,0.10207999999999999,0.06257499999999999,10
imennov_09,368,0.10207999999999999,0.07257499999999999,10
imennov_09,368,0.10207999999999999,0.082575,10
imennov_09,368,0.10207999999999999,0.09257499999999999,10
imennov_09,369,0.10207999999999999,0.002705,10
imennov_09,369,0.10207999999999999,0.012705,10
imennov_09,369,0.10207999999999999,0.022705,10
imennov_09,369,0.10207999999999999,0.032705,10
imennov_09,369,0.10207999999999999,0.04270499999999999,10
imennov_09,369,0.10207999999999999,0.052704999999999995,10
imennov_09,369,0.10207999999999999,0.062705,10
imennov_09,369,0.10207999999999999,0.07270499999999999,10
imennov_09,369,0.10207999999999999,0.08270499999999999,10
imennov_09,369,0.10207999999999999,0.092705,10
imennov_09,370,0.10207999999999999,0.0025649999999999996,10
imennov_09,370,0.10207999999999999,0.012564999999999998,10
imennov_09,370,0.10207999999999999,0.022564999999999998,10
imennov_09,370,0.10207999999999999,0.032565,10
imennov_09,370,0.10207999999999999,0.042565,10
imennov_09,370,0.10207999999999999,0.052564999999999994,10
imennov_09,370,0.10207999999999999,0.062565,10
imennov_09,370,0.10207999999999999,0.07256499999999999,10
imennov_09,370,0.10207999999999999,0.082565,10
imennov_09,370,0.10207999999999999,0.092565,10
imennov_09,371,0.10207999999999999,0.00276,10
imennov_09,371,0.10207999999999999,0.012764999999999999,10
imennov_09,371,0.10207999999999999,0.022764999999999997,10
imennov_09,371,0.10207999999999999,0.032764999999999996,10
imennov_09,371,0.10207999999999999,0.042765,10
imennov_09,371,0.10207999999999999,0.05276499999999999,10
imennov_09,371,0.10207999999999999,0.062765,10
imennov_09,371,0.10207999999999999,0.072765,10
imennov_09,371,0.10207999999999999,0.08276499999999999,10
imennov_09,371,0.10207999999999999,0.09276499999999999,10
imennov_09,372,0.10207999999999999,0.0026049999999999997,10
imennov_09,372,0.10207999999999999,0.012604999999999998,10
imennov_09,372,0.10207999999999999,0.022604999999999997,10
imennov_09,372,0.10207999999999999,0.032604999999999995,10
imennov_09,372,0.10207999999999999,0.042605,10
imennov_09,372,0.10207999999999999,0.05260499999999999,10
imennov_09,372,0.10207999999999999,0.062605,10
imennov_09,372,0.10207999999999999,0.07260499999999999,10
imennov_09,372,0.10207999999999999,0.082605,10
imennov_09,372,0.10207999999999999,0.09260499999999999,10
rattay_01,131,0.10207999999999999,0.0027099999999999997,10
rattay_01,131,0.10207999999999999,0.012695,10
rattay_01,131,0.10207999999999999,0.022705,10
rattay_01,131,0.10207999999999999,0.032705,10
rattay_01,131,0.10207999999999999,0.042714999999999996,10
rattay_01,131,0.10207999999999999,0.0527,10
rattay_01,131,0.10207999999999999,0.062705,10
rattay_01,131,0.10207999999999999,0.07271499999999999,10
rattay_01,131,0.10207999999999999,0.08270499999999999,10
rattay_01,131,0.10207999999999999,0.09271499999999999,10
rattay_01,132,0.10207999999999999,0.002705,10
rattay_01,132,0.10207999999999999,0.012714999999999999,10
rattay_01,132,0.10207999999999999,0.022709999999999998,10
rattay_01,132,0.10207999999999999,0.03272,10
rattay_01,132,0.10207999999999999,0.04271,10
rattay_01,132,0.10207999999999999,0.05270999999999999,10
rattay_01,132,0.10207999999999999,0.06270999999999999,10
rattay_01,132,0.10207999999999999,0.07271,10
rattay_01,132,0.10207999999999999,0.08270499999999999,10
rattay_01,132,0.10207999999999999,0.09269999999999999,10
rattay_01,133,0.10207999999999999,0.002715,10
rattay_01,133,0.10207999999999999,0.012705,10
rattay_01,133,0.10207999999999999,0.022715,10
rattay_01,133,0.10207999999999999,0.032714999999999994,10
rattay_01,133,0.10207999999999999,0.042714999999999996,10
rattay_01,133,0.10207999999999999,0.05270999999999999,10
rattay_01,133,0.10207999999999999,0.062705,10
rattay_01,133,0.10207999999999999,0.072725,10
rattay_01,133,0.10207999999999999,0.082715,10
rattay_01,133,0.10207999999999999,0.09270999999999999,10
rattay_01,134,0.10207999999999999,0.002715,10
rattay_01,134,0.10207999999999999,0.012714999999999999,10
rattay_01,134,0.10207999999999999,0.022715,10
rattay_01,134,0.10207999999999999,0.032714999999999994,10
rattay_01,134,0.10207999999999999,0.042714999999999996,10
rattay_01,134,0.10207999999999999,0.052724999999999994,10
rattay_01,134,0.10207999999999999,0.06271499999999999,10
rattay_01,134,0.10207999999999999,0.07271999999999999,10
rattay_01,134,0.10207999999999999,0.082715,10
rattay_01,134,0.10207999999999999,0.09270999999999999,10
rattay_01,135,0.10207999999999999,0.0027199999999999998,10
rattay_01,135,0.10207999999999999,0.012714999999999999,10
rattay_01,135,0.10207999999999999,0.022719999999999997,10
rattay_01,135,0.10207999999999999,0.032709999999999996,10
rattay_01,135,0.10207999999999999,0.042719999999999994,10
rattay_01,135,0.10207999999999999,0.052724999999999994,10
rattay_01,135,0.10207999999999999,0.06271499999999999,10
rattay_01,135,0.10207999999999999,0.072725,10
rattay_01,135,0.10207999999999999,0.08271999999999999,10
rattay_01,135,0.10207999999999999,0.09271499999999999,10
rattay_01,145,0.10207999999999999,0.04276,10
rattay_01,145,0.10207999999999999,0.07282,10
rattay_01,145,0.10207999999999999,0.08277499999999999,10
rattay_01,145,0.10207999999999999,0.08614,10
rattay_01,145,0.10207999999999999,0.09278499999999999,10
rattay_01,160,0.10207999999999999,0.012785,10
rattay_01,160,0.10207999999999999,0.022754999999999997,10
rattay_01,160,0.10207999999999999,0.05288999999999999,10
rattay_01,160,0.10207999999999999,0.072765,10
rattay_01,160,0.10207999999999999,0.082855,10
rattay_01,160,0.10207999999999999,0.09276499999999999,10
rattay_01,161,0.10207999999999999,0.0028299999999999996,10
rattay_01,161,0.10207999999999999,0.02284,10
rattay_01,161,0.10207999999999999,0.06276999999999999,10
rattay_01,161,0.10207999999999999,0.07279,10
rattay_01,161,0.10207999999999999,0.08276499999999999,10
rattay_01,170,0.10207999999999999,0.0031699999999999996,10
rattay_01,170,0.10207999999999999,0.043184999999999994,10
rattay_01,170,0.10207999999999999,0.07307,10
rattay_01,171,0.10207999999999999,0.083115,10
rattay_01,172,0.10207999999999999,0.002715,10
rattay_01,172,0.10207999999999999,0.012724999999999998,10
rattay_01,172,0.10207999999999999,0.022729999999999997,10
rattay_01,172,0.10207999999999999,0.032709999999999996,10
rattay_01,172,0.10207999999999999,0.04270499999999999,10
rattay_01,172,0.10207999999999999,0.05272999999999999,10
rattay_01,172,0.10207999999999999,0.06272499999999999,10
rattay_01,172,0.10207999999999999,0.07271,10
rattay_01,172,0.10207999999999999,0.082715,10
rattay_01,172,0.10207999999999999,0.09272,10
rattay_01,173,0.10207999999999999,0.002715,10
rattay_01,173,0.10207999999999999,0.012709999999999999,10
rattay_01,173,0.10207999999999999,0.022705,10
rattay_01,173,0.10207999999999999,0.032705,10
rattay_01,173,0.10207999999999999,0.042714999999999996,10
rattay_01,173,0.10207999999999999,0.052704999999999995,10
rattay_01,173,0.10207999999999999,0.06271499999999999,10
rattay_01,173,0.10207999999999999,0.07271999999999999,10
rattay_01,173,0.10207999999999999,0.08270999999999999,10
rattay_01,173,0.10207999999999999,0.09271499999999999,10
rattay_01,174,0.10207999999999999,0.0027349999999999996,10
rattay_01,174,0.10207999999999999,0.012729999999999998,10
rattay_01,174,0.10207999999999999,0.022739999999999996,10
rattay_01,174,0.10207999999999999,0.03274,10
rattay_01,174,0.10207999999999999,0.04271,10
rattay_01,174,0.10207999999999999,0.052719999999999996,10
rattay_01,174,0.10207999999999999,0.062745,10
rattay_01,174,0.10207999999999999,0.07271999999999999,10
rattay_01,174,0.10207999999999999,0.08271999999999999,10
rattay_01,174,0.10207999999999999,0.09272999999999999,10
rattay_01,175,0.10207999999999999,0.00276,10
rattay_01,175,0.10207999999999999,0.01278,10
rattay_01,175,0.10207999999999999,0.022795,10
rattay_01,175,0.10207999999999999,0.03286,10
rattay_01,175,0.10207999999999999,0.042774999999999994,10
rattay_01,175,0.10207999999999999,0.052759999999999994,10
rattay_01,175,0.10207999999999999,0.06273999999999999,10
rattay_01,175,0.10207999999999999,0.07275,10
rattay_01,175,0.10207999999999999,0.08278999999999999,10
rattay_01,175,0.10207999999999999,0.09275499999999999,10
rattay_01,176,0.10207999999999999,0.04296,10
rattay_01,177,0.10207999999999999,0.01279,10
rattay_01,177,0.10207999999999999,0.042894999999999996,10
rattay_01,177,0.10207999999999999,0.09284999999999999,10
rattay_01,178,0.10207999999999999,0.022834999999999998,10
rattay_01,178,0.10207999999999999,0.03278,10
rattay_01,179,0.10207999999999999,0.0027249999999999996,10
rattay_01,179,0.10207999999999999,0.012709999999999999,10
rattay_01,179,0.10207999999999999,0.022715,10
rattay_01,179,0.10207999999999999,0.032725,10
rattay_01,179,0.10207999999999999,0.042725,10
rattay_01,179,0.10207999999999999,0.052724999999999994,10
rattay_01,179,0.10207999999999999,0.062705,10
rattay_01,179,0.10207999999999999,0.07271499999999999,10
rattay_01,179,0.10207999999999999,0.08271999999999999,10
rattay_01,179,0.10207999999999999,0.092705,10
rattay_01,180,0.10207999999999999,0.0027449999999999996,10
rattay_01,180,0.10207999999999999,0.012734999999999998,10
rattay_01,180,0.10207999999999999,0.02276,10
rattay_01,180,0.10207999999999999,0.03283,10
rattay_01,180,0.10207999999999999,0.042734999999999995,10
rattay_01,180,0.10207999999999999,0.052735,10
rattay_01,180,0.10207999999999999,0.06275499999999999,10
rattay_01,180,0.10207999999999999,0.07275,10
rattay_01,180,0.10207999999999999,0.08273499999999999,10
rattay_01,180,0.10207999999999999,0.09274999999999999,10
rattay_01,181,0.10207999999999999,0.012759999999999999,10
rattay_01,181,0.10207999999999999,0.022739999999999996,10
rattay_01,181,0.10207999999999999,0.03276,10
rattay_01,181,0.10207999999999999,0.042774999999999994,10
rattay_01,181,0.10207999999999999,0.052759999999999994,10
rattay_01,181,0.10207999999999999,0.06275499999999999,10
rattay_01,181,0.10207999999999999,0.07282999999999999,10
rattay_01,181,0.10207999999999999,0.08277999999999999,10
rattay_01,182,0.10207999999999999,0.012794999999999999,10
rattay_01,182,0.10207999999999999,0.022815,10
rattay_01,182,0.10207999999999999,0.0428,10
rattay_01,182,0.10207999999999999,0.052829999999999995,10
rattay_01,183,0.10207999999999999,0.06287999999999999,10
rattay_01,183,0.10207999999999999,0.09283499999999999,10
rattay_01,184,0.10207999999999999,0.04294,10
rattay_01,184,0.10207999999999999,0.062765,10
rattay_01,184,0.10207999999999999,0.07281,10
rattay_01,184,0.10207999999999999,0.09287499999999999,10
rattay_01,187,0.10207999999999999,0.0031299999999999995,10
rattay_01,187,0.10207999999999999,0.03326,10
rattay_01,187,0.10207999999999999,0.053094999999999996,10
rattay_01,187,0.10207999999999999,0.08316,10
rattay_01,187,0.10207999999999999,0.093025,10
rattay_01,188,0.10207999999999999,0.05309,10
rattay_01,188,0.10207999999999999,0.06311,10
rattay_01,188,0.10207999999999999,0.08305499999999999,10
rattay_01,188,0.10207999999999999,0.09315,10
rattay_01,189,0.10207999999999999,0.023049999999999998,10
rattay_01,189,0.10207999999999999,0.033075,10
rattay_01,189,0.10207999999999999,0.04312,10
rattay_01,189,0.10207999999999999,0.06301,10
rattay_01,189,0.10207999999999999,0.0831,10
rattay_01,189,0.10207999999999999,0.09301,10
rattay_01,190,0.10207999999999999,0.00308,10
rattay_01,190,0.10207999999999999,0.01304,10
rattay_01,190,0.10207999999999999,0.023065,10
rattay_01,190,0.10207999999999999,0.03303,10
rattay_01,190,0.10207999999999999,0.043039999999999995,10
rattay_01,190,0.10207999999999999,0.05306999999999999,10
rattay_01,190,0.10207999999999999,0.06302999999999999,10
rattay_01,190,0.10207999999999999,0.083145,10
rattay_01,190,0.10207999999999999,0.09311,10
rattay_01,191,0.10207999999999999,0.013175,10
rattay_01,191,0.10207999999999999,0.033104999999999996,10
rattay_01,191,0.10207999999999999,0.07304999999999999,10
rattay_01,191,0.10207999999999999,0.083075,10
rattay_01,192,0.10207999999999999,0.002995,10
rattay_01,192,0.10207999999999999,0.0231,10
rattay_01,192,0.10207999999999999,0.033034999999999995,10
rattay_01,192,0.10207999999999999,0.043094999999999994,10
rattay_01,192,0.10207999999999999,0.06307499999999999,10
rattay_01,192,0.10207999999999999,0.09315499999999999,10
rattay_01,193,0.10207999999999999,0.0031049999999999997,10
rattay_01,193,0.10207999999999999,0.012989999999999998,10
rattay_01,193,0.10207999999999999,0.02301,10
rattay_01,193,0.10207999999999999,0.03315,10
rattay_01,193,0.10207999999999999,0.043059999999999994,10
rattay_01,193,0.10207999999999999,0.053,10
rattay_01,193,0.10207999999999999,0.07306499999999999,10
rattay_01,193,0.10207999999999999,0.09308999999999999,10
rattay_01,194,0.10207999999999999,0.003025,10
rattay_01,194,0.10207999999999999,0.012974999999999999,10
rattay_01,194,0.10207999999999999,0.022979999999999997,10
