pulse rate,stimulus amplitude (uA),amplitude,run,spike times (us)
400,1062.72,1.5*threshold,18,0.14312499999999997
400,1062.72,1.5*threshold,18,0.15067499999999998
400,1062.72,1.5*threshold,18,0.170625
400,1062.72,1.5*threshold,18,0.17817999999999998
400,1062.72,1.5*threshold,18,0.185655
400,1062.72,1.5*threshold,18,0.19319999999999998
400,1062.72,1.5*threshold,18,0.20307999999999998
400,1062.72,1.5*threshold,18,0.223015
400,1062.72,1.5*threshold,18,0.23065499999999997
400,1062.72,1.5*threshold,18,0.23807499999999998
400,1062.72,1.5*threshold,18,0.25551999999999997
400,1062.72,1.5*threshold,18,0.270565
400,1062.72,1.5*threshold,18,0.28053999999999996
400,1062.72,1.5*threshold,18,0.288085
400,1062.72,1.5*threshold,19,0.00048499999999999997
400,1062.72,1.5*threshold,19,0.01066
400,1062.72,1.5*threshold,19,0.010669999999999999
400,1062.72,1.5*threshold,19,0.025515
400,1062.72,1.5*threshold,19,0.03802
400,1062.72,1.5*threshold,19,0.048069999999999995
400,1062.72,1.5*threshold,19,0.06312999999999999
400,1062.72,1.5*threshold,19,0.075525
400,1062.72,1.5*threshold,19,0.08554999999999999
400,1062.72,1.5*threshold,19,0.09315499999999999
400,1062.72,1.5*threshold,19,0.10307499999999999
400,1062.72,1.5*threshold,19,0.11322999999999998
400,1062.72,1.5*threshold,19,0.13301
400,1062.72,1.5*threshold,19,0.14562499999999998
400,1062.72,1.5*threshold,19,0.15311999999999998
400,1062.72,1.5*threshold,19,0.16559
400,1062.72,1.5*threshold,19,0.17306999999999997
400,1062.72,1.5*threshold,19,0.18064
400,1062.72,1.5*threshold,19,0.19053499999999998
400,1062.72,1.5*threshold,19,0.19816499999999998
400,1062.72,1.5*threshold,19,0.19818499999999997
400,1062.72,1.5*threshold,19,0.21802499999999997
400,1062.72,1.5*threshold,19,0.22812999999999997
400,1062.72,1.5*threshold,19,0.23808999999999997
400,1062.72,1.5*threshold,19,0.25558
400,1062.72,1.5*threshold,19,0.263055
400,1062.72,1.5*threshold,19,0.27319499999999997
400,1062.72,1.5*threshold,19,0.28064999999999996
400,1062.72,1.5*threshold,19,0.29551
400,1062.72,1.5*threshold,20,0.0005049999999999999
400,1062.72,1.5*threshold,20,0.00805
400,1062.72,1.5*threshold,20,0.020675
400,1062.72,1.5*threshold,20,0.037985
400,1062.72,1.5*threshold,20,0.050664999999999995
400,1062.72,1.5*threshold,20,0.060564999999999994
400,1062.72,1.5*threshold,20,0.07063499999999999
400,1062.72,1.5*threshold,20,0.080575
400,1062.72,1.5*threshold,20,0.088115
400,1062.72,1.5*threshold,20,0.09806
400,1062.72,1.5*threshold,20,0.11057999999999998
400,1062.72,1.5*threshold,20,0.12316999999999999
400,1062.72,1.5*threshold,20,0.13305
400,1062.72,1.5*threshold,20,0.13810499999999998
400,1062.72,1.5*threshold,20,0.14559499999999997
400,1062.72,1.5*threshold,20,0.15553499999999998
400,1062.72,1.5*threshold,20,0.16557
400,1062.72,1.5*threshold,20,0.178025
400,1062.72,1.5*threshold,20,0.18552999999999997
400,1062.72,1.5*threshold,20,0.19555499999999998
400,1062.72,1.5*threshold,20,0.195565
400,1062.72,1.5*threshold,20,0.20306999999999997
400,1062.72,1.5*threshold,20,0.21805999999999998
400,1062.72,1.5*threshold,20,0.23803499999999997
400,1062.72,1.5*threshold,20,0.24819499999999997
400,1062.72,1.5*threshold,20,0.26055999999999996
400,1062.72,1.5*threshold,20,0.278045
400,1062.72,1.5*threshold,20,0.28801
400,1062.72,1.5*threshold,20,0.29557
400,1062.72,1.5*threshold,21,0.0005049999999999999
400,1062.72,1.5*threshold,21,0.015589999999999998
400,1062.72,1.5*threshold,21,0.025594999999999996
400,1062.72,1.5*threshold,21,0.03313
400,1062.72,1.5*threshold,21,0.045599999999999995
400,1062.72,1.5*threshold,21,0.05564499999999999
400,1062.72,1.5*threshold,21,0.063105
400,1062.72,1.5*threshold,21,0.07314999999999999
400,1062.72,1.5*threshold,21,0.08309
400,1062.72,1.5*threshold,21,0.09566
400,1062.72,1.5*threshold,21,0.10555999999999999
400,1062.72,1.5*threshold,21,0.12058999999999999
400,1062.72,1.5*threshold,21,0.12059999999999998
400,1062.72,1.5*threshold,21,0.12805
400,1062.72,1.5*threshold,21,0.14051999999999998
400,1062.72,1.5*threshold,21,0.15308
400,1062.72,1.5*threshold,21,0.16303499999999999
400,1062.72,1.5*threshold,21,0.170675
400,1062.72,1.5*threshold,21,0.18561499999999997
400,1062.72,1.5*threshold,21,0.20059999999999997
400,1062.72,1.5*threshold,21,0.22056499999999998
400,1062.72,1.5*threshold,21,0.23052499999999998
400,1062.72,1.5*threshold,21,0.23809499999999997
400,1062.72,1.5*threshold,21,0.25321
400,1062.72,1.5*threshold,21,0.26558
400,1062.72,1.5*threshold,21,0.27554999999999996
400,1062.72,1.5*threshold,21,0.28554999999999997
400,1062.72,1.5*threshold,21,0.29558999999999996
400,1062.72,1.5*threshold,21,0.2956
400,1062.72,1.5*threshold,22,0.00046499999999999997
400,1062.72,1.5*threshold,22,0.00806
400,1062.72,1.5*threshold,22,0.015584999999999998
400,1062.72,1.5*threshold,22,0.028099999999999997
400,1062.72,1.5*threshold,22,0.040525
400,1062.72,1.5*threshold,22,0.050524999999999994
400,1062.72,1.5*threshold,22,0.058039999999999994
400,1062.72,1.5*threshold,22,0.065645
400,1062.72,1.5*threshold,22,0.07802999999999999
400,1062.72,1.5*threshold,22,0.08805999999999999
400,1062.72,1.5*threshold,22,0.098045
400,1062.72,1.5*threshold,22,0.105555
400,1062.72,1.5*threshold,22,0.11304999999999998
400,1062.72,1.5*threshold,22,0.12301999999999999
400,1062.72,1.5*threshold,22,0.13562
400,1062.72,1.5*threshold,22,0.14554499999999998
400,1062.72,1.5*threshold,22,0.153075
400,1062.72,1.5*threshold,22,0.173055
400,1062.72,1.5*threshold,22,0.18563
400,1062.72,1.5*threshold,22,0.19313499999999997
400,1062.72,1.5*threshold,22,0.20307999999999998
400,1062.72,1.5*threshold,22,0.21806999999999999
400,1062.72,1.5*threshold,22,0.23315999999999998
400,1062.72,1.5*threshold,22,0.24061999999999997
400,1062.72,1.5*threshold,22,0.25057999999999997
400,1062.72,1.5*threshold,22,0.26315999999999995
400,1062.72,1.5*threshold,22,0.270595
400,1062.72,1.5*threshold,22,0.28314
400,1062.72,1.5*threshold,22,0.29079499999999997
400,1062.72,1.5*threshold,23,0.00046999999999999993
400,1062.72,1.5*threshold,23,0.008069999999999999
400,1062.72,1.5*threshold,23,0.018039999999999997
400,1062.72,1.5*threshold,23,0.035579999999999994
400,1062.72,1.5*threshold,23,0.043129999999999995
400,1062.72,1.5*threshold,23,0.053064999999999994
400,1062.72,1.5*threshold,23,0.06068
400,1062.72,1.5*threshold,23,0.068155
400,1062.72,1.5*threshold,23,0.08553
400,1062.72,1.5*threshold,23,0.10300999999999999
400,1062.72,1.5*threshold,23,0.11304999999999998
400,1062.72,1.5*threshold,23,0.12811999999999998
400,1062.72,1.5*threshold,23,0.14055499999999999
400,1062.72,1.5*threshold,23,0.15055
400,1062.72,1.5*threshold,23,0.1606
400,1062.72,1.5*threshold,23,0.173055
400,1062.72,1.5*threshold,23,0.18808499999999997
400,1062.72,1.5*threshold,23,0.1956
400,1062.72,1.5*threshold,23,0.21553999999999998
400,1062.72,1.5*threshold,23,0.23298999999999997
400,1062.72,1.5*threshold,23,0.250525
400,1062.72,1.5*threshold,23,0.26552499999999996
400,1062.72,1.5*threshold,23,0.28057
400,1062.72,1.5*threshold,23,0.290605
400,1062.72,1.5*threshold,24,0.0005
400,1062.72,1.5*threshold,24,0.01057
400,1062.72,1.5*threshold,24,0.02056
400,1062.72,1.5*threshold,24,0.028085
400,1062.72,1.5*threshold,24,0.035644999999999996
400,1062.72,1.5*threshold,24,0.047999999999999994
400,1062.72,1.5*threshold,24,0.055624999999999994
400,1062.72,1.5*threshold,24,0.06308499999999999
400,1062.72,1.5*threshold,24,0.07067499999999999
400,1062.72,1.5*threshold,24,0.08059499999999999
400,1062.72,1.5*threshold,24,0.09057499999999999
400,1062.72,1.5*threshold,24,0.09806999999999999
400,1062.72,1.5*threshold,24,0.110645
400,1062.72,1.5*threshold,24,0.11817499999999999
400,1062.72,1.5*threshold,24,0.13552999999999998
400,1062.72,1.5*threshold,24,0.14811
400,1062.72,1.5*threshold,24,0.15803499999999998
400,1062.72,1.5*threshold,24,0.165735
400,1062.72,1.5*threshold,24,0.18053499999999997
400,1062.72,1.5*threshold,24,0.18813999999999997
400,1062.72,1.5*threshold,24,0.19813499999999998
400,1062.72,1.5*threshold,24,0.20806499999999997
400,1062.72,1.5*threshold,24,0.22308999999999998
400,1062.72,1.5*threshold,24,0.23329499999999997
400,1062.72,1.5*threshold,24,0.24317999999999998
400,1062.72,1.5*threshold,24,0.25550999999999996
400,1062.72,1.5*threshold,24,0.265605
400,1062.72,1.5*threshold,24,0.28053999999999996
400,1062.72,1.5*threshold,24,0.28807499999999997
400,1062.72,1.5*threshold,24,0.29556
400,1062.72,1.5*threshold,25,0.00047499999999999994
400,1062.72,1.5*threshold,25,0.008034999999999999
400,1062.72,1.5*threshold,25,0.02053
400,1062.72,1.5*threshold,25,0.030619999999999998
400,1062.72,1.5*threshold,25,0.04551499999999999
400,1062.72,1.5*threshold,25,0.05317499999999999
400,1062.72,1.5*threshold,25,0.063105
400,1062.72,1.5*threshold,25,0.07317
400,1062.72,1.5*threshold,25,0.08313
400,1062.72,1.5*threshold,25,0.09559499999999999
400,1062.72,1.5*threshold,25,0.10554
400,1062.72,1.5*threshold,25,0.11554999999999999
400,1062.72,1.5*threshold,25,0.12307499999999999
400,1062.72,1.5*threshold,25,0.133185
400,1062.72,1.5*threshold,25,0.143065
400,1062.72,1.5*threshold,25,0.15064
400,1062.72,1.5*threshold,25,0.16058999999999998
400,1062.72,1.5*threshold,25,0.17806499999999997
400,1062.72,1.5*threshold,25,0.185575
400,1062.72,1.5*threshold,25,0.193075
400,1062.72,1.5*threshold,25,0.20814999999999997
400,1062.72,1.5*threshold,25,0.21566
400,1062.72,1.5*threshold,25,0.23058499999999998
400,1062.72,1.5*threshold,25,0.24301999999999999
400,1062.72,1.5*threshold,25,0.250615
400,1062.72,1.5*threshold,25,0.260515
400,1062.72,1.5*threshold,25,0.270595
400,1062.72,1.5*threshold,25,0.28312
400,1062.72,1.5*threshold,25,0.29555
400,1062.72,1.5*threshold,26,0.00046999999999999993
400,1062.72,1.5*threshold,26,0.013029999999999998
400,1062.72,1.5*threshold,26,0.02317
400,1062.72,1.5*threshold,26,0.030664999999999998
400,1062.72,1.5*threshold,26,0.038049999999999994
400,1062.72,1.5*threshold,26,0.04561
400,1062.72,1.5*threshold,26,0.058004999999999994
400,1062.72,1.5*threshold,26,0.06565499999999999
400,1062.72,1.5*threshold,26,0.07808
400,1062.72,1.5*threshold,26,0.08811
400,1062.72,1.5*threshold,26,0.09562499999999999
400,1062.72,1.5*threshold,26,0.105705
400,1062.72,1.5*threshold,26,0.11314999999999999
400,1062.72,1.5*threshold,26,0.12312999999999999
400,1062.72,1.5*threshold,26,0.1331
400,1062.72,1.5*threshold,26,0.145585
400,1062.72,1.5*threshold,26,0.15802
400,1062.72,1.5*threshold,26,0.17068999999999998
400,1062.72,1.5*threshold,26,0.17814999999999998
400,1062.72,1.5*threshold,26,0.19058499999999998
400,1062.72,1.5*threshold,26,0.20055499999999998
400,1062.72,1.5*threshold,26,0.20804999999999998
400,1062.72,1.5*threshold,26,0.21817999999999999
400,1062.72,1.5*threshold,26,0.233005
400,1062.72,1.5*threshold,26,0.24312499999999998
400,1062.72,1.5*threshold,26,0.253065
400,1062.72,1.5*threshold,26,0.26075499999999996
400,1062.72,1.5*threshold,26,0.275545
400,1062.72,1.5*threshold,26,0.28551499999999996
400,1062.72,1.5*threshold,27,0.0005149999999999999
400,1062.72,1.5*threshold,27,0.00815
400,1062.72,1.5*threshold,27,0.015584999999999998
400,1062.72,1.5*threshold,27,0.033065
400,1062.72,1.5*threshold,27,0.050585
400,1062.72,1.5*threshold,27,0.05812
400,1062.72,1.5*threshold,27,0.065705
400,1062.72,1.5*threshold,27,0.07310499999999999
400,1062.72,1.5*threshold,27,0.080535
400,1062.72,1.5*threshold,27,0.09308499999999999
400,1062.72,1.5*threshold,27,0.100545
400,1062.72,1.5*threshold,27,0.110675
400,1062.72,1.5*threshold,27,0.12063499999999999
400,1062.72,1.5*threshold,27,0.138235
400,1062.72,1.5*threshold,27,0.148145
400,1062.72,1.5*threshold,27,0.15552
400,1062.72,1.5*threshold,27,0.16557999999999998
400,1062.72,1.5*threshold,27,0.17306
400,1062.72,1.5*threshold,27,0.18062999999999999
400,1062.72,1.5*threshold,27,0.18808
400,1062.72,1.5*threshold,27,0.2105
400,1062.72,1.5*threshold,27,0.22804
400,1062.72,1.5*threshold,27,0.24305499999999997
400,1062.72,1.5*threshold,27,0.255505
400,1062.72,1.5*threshold,27,0.263065
400,1062.72,1.5*threshold,27,0.27066999999999997
400,1062.72,1.5*threshold,27,0.28559999999999997
400,1062.72,1.5*threshold,28,0.00049
400,1062.72,1.5*threshold,28,0.008169999999999998
400,1062.72,1.5*threshold,28,0.018119999999999997
400,1062.72,1.5*threshold,28,0.02829
400,1062.72,1.5*threshold,28,0.038029999999999994
400,1062.72,1.5*threshold,28,0.04566
400,1062.72,1.5*threshold,28,0.058074999999999995
400,1062.72,1.5*threshold,28,0.06805499999999999
400,1062.72,1.5*threshold,28,0.07565999999999999
400,1062.72,1.5*threshold,28,0.08814
400,1062.72,1.5*threshold,28,0.10561499999999999
400,1062.72,1.5*threshold,28,0.11824499999999999
400,1062.72,1.5*threshold,28,0.12555999999999998
400,1062.72,1.5*threshold,28,0.14298999999999998
400,1062.72,1.5*threshold,28,0.150605
400,1062.72,1.5*threshold,28,0.16552999999999998
400,1062.72,1.5*threshold,28,0.17559999999999998
400,1062.72,1.5*threshold,28,0.18306999999999998
400,1062.72,1.5*threshold,28,0.20798999999999998
400,1062.72,1.5*threshold,28,0.21556499999999998
400,1062.72,1.5*threshold,28,0.22557
400,1062.72,1.5*threshold,28,0.235555
400,1062.72,1.5*threshold,28,0.25057999999999997
400,1062.72,1.5*threshold,28,0.258245
400,1062.72,1.5*threshold,28,0.273045
400,1062.72,1.5*threshold,28,0.28557
400,1062.72,1.5*threshold,28,0.28558
400,1062.72,1.5*threshold,28,0.2956
400,1062.72,1.5*threshold,29,0.00045
400,1062.72,1.5*threshold,29,0.008079999999999999
400,1062.72,1.5*threshold,29,0.020585
400,1062.72,1.5*threshold,29,0.035539999999999995
400,1062.72,1.5*threshold,29,0.050594999999999994
400,1062.72,1.5*threshold,29,0.063215
400,1062.72,1.5*threshold,29,0.07557499999999999
400,1062.72,1.5*threshold,29,0.08560999999999999
400,1062.72,1.5*threshold,29,0.10309499999999999
400,1062.72,1.5*threshold,29,0.11309499999999999
400,1062.72,1.5*threshold,29,0.12303499999999999
400,1062.72,1.5*threshold,29,0.14051
400,1062.72,1.5*threshold,29,0.15555
400,1062.72,1.5*threshold,29,0.168015
400,1062.72,1.5*threshold,29,0.17556
400,1062.72,1.5*threshold,29,0.18561499999999997
400,1062.72,1.5*threshold,29,0.198035
400,1062.72,1.5*threshold,29,0.205615
400,1062.72,1.5*threshold,29,0.21806499999999998
400,1062.72,1.5*threshold,29,0.225565
400,1062.72,1.5*threshold,29,0.24052999999999997
400,1062.72,1.5*threshold,29,0.253115
400,1062.72,1.5*threshold,29,0.26059499999999997
400,1062.72,1.5*threshold,29,0.27051
400,1062.72,1.5*threshold,29,0.27812
400,1062.72,1.5*threshold,29,0.29305499999999995
400,1062.72,1.5*threshold,30,0.00047499999999999994
400,1062.72,1.5*threshold,30,0.020595
400,1062.72,1.5*threshold,30,0.02814
400,1062.72,1.5*threshold,30,0.035655
400,1062.72,1.5*threshold,30,0.045535
400,1062.72,1.5*threshold,30,0.053255
400,1062.72,1.5*threshold,30,0.06556999999999999
400,1062.72,1.5*threshold,30,0.078095
400,1062.72,1.5*threshold,30,0.08574999999999999
400,1062.72,1.5*threshold,30,0.1006
400,1062.72,1.5*threshold,30,0.11557999999999999
400,1062.72,1.5*threshold,30,0.12306999999999998
400,1062.72,1.5*threshold,30,0.13552
400,1062.72,1.5*threshold,30,0.143065
400,1062.72,1.5*threshold,30,0.150525
400,1062.72,1.5*threshold,30,0.158185
400,1062.72,1.5*threshold,30,0.168015
400,1062.72,1.5*threshold,30,0.178085
400,1062.72,1.5*threshold,30,0.19058499999999998
400,1062.72,1.5*threshold,30,0.20057999999999998
400,1062.72,1.5*threshold,30,0.20059999999999997
400,1062.72,1.5*threshold,30,0.21051999999999998
400,1062.72,1.5*threshold,30,0.2206
400,1062.72,1.5*threshold,30,0.230675
400,1062.72,1.5*threshold,30,0.25055499999999997
400,1062.72,1.5*threshold,30,0.26564
400,1062.72,1.5*threshold,30,0.278035
400,1062.72,1.5*threshold,30,0.29554499999999995
400,1062.72,1.5*threshold,31,0.00045499999999999995
400,1062.72,1.5*threshold,31,0.008079999999999999
400,1062.72,1.5*threshold,31,0.01807
400,1062.72,1.5*threshold,31,0.025584999999999997
400,1062.72,1.5*threshold,31,0.033144999999999994
400,1062.72,1.5*threshold,31,0.048225
400,1062.72,1.5*threshold,31,0.06301999999999999
400,1062.72,1.5*threshold,31,0.078
400,1062.72,1.5*threshold,31,0.09301499999999999
400,1062.72,1.5*threshold,31,0.10064999999999999
400,1062.72,1.5*threshold,31,0.11066499999999999
400,1062.72,1.5*threshold,31,0.11802499999999999
400,1062.72,1.5*threshold,31,0.11803499999999999
400,1062.72,1.5*threshold,31,0.125585
400,1062.72,1.5*threshold,31,0.14053
400,1062.72,1.5*threshold,31,0.15053499999999997
400,1062.72,1.5*threshold,31,0.160575
400,1062.72,1.5*threshold,31,0.16809999999999997
400,1062.72,1.5*threshold,31,0.1757
400,1062.72,1.5*threshold,31,0.19308499999999998
400,1062.72,1.5*threshold,31,0.20310999999999998
400,1062.72,1.5*threshold,31,0.21309999999999998
400,1062.72,1.5*threshold,31,0.22802499999999998
400,1062.72,1.5*threshold,31,0.23804499999999998
400,1062.72,1.5*threshold,31,0.24817499999999998
400,1062.72,1.5*threshold,31,0.25566999999999995
400,1062.72,1.5*threshold,31,0.265615
400,1062.72,1.5*threshold,31,0.278145
400,1062.72,1.5*threshold,31,0.29302999999999996
400,1062.72,1.5*threshold,32,0.00045999999999999996
400,1062.72,1.5*threshold,32,0.00046999999999999993
400,1062.72,1.5*threshold,32,0.00809
400,1062.72,1.5*threshold,32,0.02064
400,1062.72,1.5*threshold,32,0.030529999999999998
400,1062.72,1.5*threshold,32,0.038125
400,1062.72,1.5*threshold,32,0.04560499999999999
400,1062.72,1.5*threshold,32,0.053055
400,1062.72,1.5*threshold,32,0.06552
400,1062.72,1.5*threshold,32,0.078065
400,1062.72,1.5*threshold,32,0.085575
400,1062.72,1.5*threshold,32,0.09315999999999999
400,1062.72,1.5*threshold,32,0.10558
400,1062.72,1.5*threshold,32,0.11556
400,1062.72,1.5*threshold,32,0.12319999999999999
400,1062.72,1.5*threshold,32,0.133065
400,1062.72,1.5*threshold,32,0.143035
400,1062.72,1.5*threshold,32,0.15805
400,1062.72,1.5*threshold,32,0.17062999999999998
400,1062.72,1.5*threshold,32,0.18067
400,1062.72,1.5*threshold,32,0.190595
400,1062.72,1.5*threshold,32,0.20054999999999998
400,1062.72,1.5*threshold,32,0.20819
400,1062.72,1.5*threshold,32,0.22058499999999998
400,1062.72,1.5*threshold,32,0.23057499999999997
400,1062.72,1.5*threshold,32,0.23810499999999998
400,1062.72,1.5*threshold,32,0.25061
400,1062.72,1.5*threshold,32,0.26054
400,1062.72,1.5*threshold,32,0.27305999999999997
400,1062.72,1.5*threshold,32,0.28069
400,1062.72,1.5*threshold,32,0.29055
400,1062.72,1.5*threshold,33,0.00047499999999999994
400,1062.72,1.5*threshold,33,0.013059999999999999
400,1062.72,1.5*threshold,33,0.020599999999999997
400,1062.72,1.5*threshold,33,0.03311
400,1062.72,1.5*threshold,33,0.04056
400,1062.72,1.5*threshold,33,0.053029999999999994
400,1062.72,1.5*threshold,33,0.060579999999999995
400,1062.72,1.5*threshold,33,0.06806999999999999
400,1062.72,1.5*threshold,33,0.07816
400,1062.72,1.5*threshold,33,0.09054499999999999
400,1062.72,1.5*threshold,33,0.10058999999999998
400,1062.72,1.5*threshold,33,0.11054499999999999
400,1062.72,1.5*threshold,33,0.11811499999999998
400,1062.72,1.5*threshold,33,0.133075
400,1062.72,1.5*threshold,33,0.14057
400,1062.72,1.5*threshold,33,0.155575
400,1062.72,1.5*threshold,33,0.16552499999999998
400,1062.72,1.5*threshold,33,0.173035
400,1062.72,1.5*threshold,33,0.18306499999999998
400,1062.72,1.5*threshold,33,0.19811499999999999
400,1062.72,1.5*threshold,33,0.208
400,1062.72,1.5*threshold,33,0.21808499999999997
400,1062.72,1.5*threshold,33,0.22557
400,1062.72,1.5*threshold,33,0.24316
400,1062.72,1.5*threshold,33,0.25065499999999996
400,1062.72,1.5*threshold,33,0.26315
400,1062.72,1.5*threshold,33,0.27062499999999995
400,1062.72,1.5*threshold,33,0.28806
400,1062.72,1.5*threshold,33,0.29577
400,1062.72,1.5*threshold,34,0.00047499999999999994
400,1062.72,1.5*threshold,34,0.013184999999999999
400,1062.72,1.5*threshold,34,0.028114999999999998
400,1062.72,1.5*threshold,34,0.035675
400,1062.72,1.5*threshold,34,0.048179999999999994
400,1062.72,1.5*threshold,34,0.05809999999999999
400,1062.72,1.5*threshold,34,0.07304
400,1062.72,1.5*threshold,34,0.08060999999999999
400,1062.72,1.5*threshold,34,0.09568499999999999
400,1062.72,1.5*threshold,34,0.11315499999999999
